episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
8918,-1.1838259280551253,2000,0.01,1005.9769804022517,8,37.5,0.8471339035279359,0.010248975627462728,1765642802.351503
8919,-2.963689756836856,2000,0.01,997.0969606619882,7,28.57142857142857,-0.3149299258557337,0.00902907706084501,1765642802.730288
8920,-0.8420678444002307,2000,0.01,998.2471553676229,7,42.857142857142854,-0.15068679196020426,0.011532877348875342,1765642803.0932648
8921,2.3347525795622164,2000,0.01,1040.3894245435522,22,54.54545454545454,1.9409371766247256,0.029685226029577908,1765642803.466496
8922,2.334084984838878,2000,0.01,1032.3500019740043,12,58.333333333333336,2.796349025750254,0.015314639539286223,1765642803.842356
8923,-14.734504743799038,2000,0.01,844.3650054396529,68,42.64705882352941,-2.194268926246575,0.03965481169139059,1765642804.2176316
8924,-1.63665198933404,2000,0.01,994.5318955936771,68,51.470588235294116,0.02194250079929608,0.028832908352165003,1765642804.6009223
8925,-5.651337738211664,2000,0.01,943.9311536549071,11,27.27272727272727,-5.000394489803695,0.04086862644863329,1765642804.978467
8926,-0.036143926883831945,2000,0.01,1002.1320504233901,2,50.0,1.1658829747464245,0.0026166755726175716,1765642805.4460347
8927,-5.176820649877387,2000,0.01,954.9611522059714,11,27.27272727272727,-3.9963280721002405,0.02020336283176218,1765642805.81824
8928,1.8137445878163323,2000,0.01,1013.0408390812514,8,62.5,1.7298445003902763,0.007595488487770478,1765642806.1857822
8929,-0.04864641541094605,2000,0.01,1010.3843535582957,8,50.0,1.3997019866393439,0.020308954477849354,1765642806.5628877
8930,-0.09738098614228652,2000,0.01,996.5659183082895,6,50.0,-0.4722106665382609,0.008080198745755818,1765642806.9613726
8931,0.1350211648468529,2000,0.01,1011.785531486668,7,42.857142857142854,1.7839646707362178,0.00954636522070977,1765642807.3462605
8932,-3.0730272751607184,2000,0.01,997.8460790005792,5,20.0,-0.33163846507773087,0.013748998860931144,1765642807.7284765
8933,-0.24201729737675293,2000,0.01,962.8424791213122,6,50.0,-6.094183899269297,0.025363807189283306,1765642808.0983448
8934,-2.369452586242078,2000,0.01,981.6041820454444,4,25.0,-4.499316692285634,0.008749097609793083,1765642808.4792461
8935,-0.18025346158609312,2000,0.01,972.8255635413122,4,50.0,-6.694446954933676,0.03234138298193819,1765642808.8577409
8936,1.1040876294894697,2000,0.01,1024.2163827630116,7,57.14285714285714,3.5604263852835225,0.0032700643827627855,1765642809.2393532
8937,-2.345947474236189,2000,0.01,974.8680178389342,10,40.0,-2.414922649337483,0.02750556755415938,1765642809.6197655
8938,-3.140191600953296,2000,0.01,978.5500383990158,9,33.33333333333333,-2.2830631251168545,0.02605675829652792,1765642809.9945908
8939,2.4041709373031117,2000,0.01,1012.9669225665864,5,80.0,2.6938699756610553,0.00889261501738815,1765642810.3682017
8940,4.0332954584352905,2000,0.01,1035.7821922612648,10,70.0,3.6817467516395523,0.04968938194261007,1765642810.7395313
8941,0.6144082810388043,2000,0.01,977.5286673323135,15,53.333333333333336,-1.4000252026486382,0.030624499235224895,1765642811.1127021
8942,0.2289086431781835,2000,0.01,980.8758239039644,7,57.14285714285714,-2.6337679738529736,0.034294226093281845,1765642811.493285
8943,0.47000904081701733,2000,0.01,967.9487874797769,5,60.0,-6.313573583482222,0.04474128084090325,1765642811.8627398
8944,-4.198078371200817,2000,0.01,942.4358388080627,7,28.57142857142857,-8.125415976914795,0.054530290476366435,1765642812.2366722
8945,2.14160035822033,2000,0.01,1063.1533674468155,4,75.0,15.890865136703667,0.006948014312759188,1765642812.601476
8946,-7.485597333533944,2000,0.01,896.5764871424636,29,34.48275862068966,-3.383582942314456,0.051814703449803504,1765642812.9736173
8947,-2.7405207202997834,2000,0.01,953.7824344420703,6,33.33333333333333,-7.605957403846982,0.06446154202842458,1765642813.3468556
8948,9.057127965526092,2000,0.01,1101.5792506567357,7,71.42857142857143,14.615867297952354,0.05060393275213349,1765642813.7131922
8949,-2.263827392188671,2000,0.01,957.2372323375396,7,28.57142857142857,-6.010783736349645,0.022375731395534847,1765642814.0817053
8950,8.851079102136458,2000,0.01,1078.0350223576972,10,60.0,7.908275887726019,0.010456419134307346,1765642814.4563873
8951,21.445058201697094,2000,0.01,1256.189826242275,25,60.0,9.706424691303512,0.02995635543258699,1765642814.837173
8952,33.557978660552834,2000,0.01,1349.141528904586,63,46.03174603174603,5.734268205525455,0.05349911340667647,1765642815.2114964
8953,11.521867710673572,2000,0.01,934.2510969017383,57,38.59649122807017,-1.066384187272492,0.0801144866942788,1765642815.6092794
8954,8.371439846419566,2000,0.01,844.3710598478064,60,35.0,-2.509396031428024,0.08011448669427874,1765642815.9801848
8955,-19.589591563863298,2000,0.01,774.6088294053512,89,39.325842696629216,-2.4473376354476444,0.041480946415278205,1765642816.3534527
8956,13.84376557345444,2000,0.01,1004.7446809252119,56,39.285714285714285,0.1780491594247091,0.08011448669427877,1765642816.72527
8957,1.1767740960662412,2000,0.01,773.1145221742873,81,39.50617283950617,-2.7154082978231417,0.08011448669427877,1765642817.1067626
8958,17.652939716311828,2000,0.01,1126.5122475253088,56,41.07142857142857,2.3609993491041146,0.050920331798660824,1765642817.4769886
8959,2.7802907062598665,2000,0.01,781.8263532798476,80,41.25,-2.6696477090095745,0.08011448669427874,1765642817.8500955
8960,12.007253234602182,2000,0.01,1099.8585146300331,59,38.983050847457626,1.4747241132807611,0.05092033179866091,1765642818.2253783
8961,18.666046575500026,2000,0.01,951.5113014966574,55,41.81818181818181,-0.7846587171108738,0.050920331798660894,1765642818.5987937
8962,-0.7394202705477686,2000,0.01,806.3077188490171,61,37.704918032786885,-3.0756315616132537,0.048301803189009125,1765642818.9651399
8963,-12.744474239903594,2000,0.01,744.4775612531002,104,43.269230769230774,-2.371455477884971,0.08011448669427872,1765642819.3375869
8964,10.012586884432752,2000,0.01,876.0995174939518,22,45.45454545454545,-5.531188180455256,0.08011448669427866,1765642819.7034106
8965,3.690490273074704,2000,0.01,1029.1267533495866,6,50.0,2.452842998865254,0.025623258856858736,1765642820.074204
8966,17.54056297552498,2000,0.01,958.5322587938182,27,44.44444444444444,-1.4404858849530018,0.08011448669427872,1765642820.440652
8967,20.90110835568577,2000,0.01,1069.2229565912685,57,42.10526315789473,1.3609028164684656,0.04498566092211405,1765642820.8117447
8968,33.46760831906382,2000,0.01,1324.986656919311,61,47.540983606557376,4.599236821717915,0.053499113406676485,1765642821.1823835
8969,15.489499148517675,2000,0.01,1066.4002269505754,58,39.6551724137931,1.2428670498209398,0.05092033179866081,1765642821.5507426
8970,-1.4257854563939094,2000,0.01,718.912099655015,83,39.75903614457831,-3.305400988947397,0.08011448669427867,1765642821.9201617
8971,22.840389435594485,2000,0.01,953.9480781732575,53,41.509433962264154,-0.5681707029521181,0.06404587127146304,1765642822.2860312
8972,-9.826790926295072,2000,0.01,870.9759276975421,78,39.743589743589745,-1.552563257191232,0.04148094641527823,1765642822.6532302
8973,1.8209219347098125,2000,0.01,981.0435731616749,131,49.61832061068702,-0.037557725234198,0.04974914683625162,1765642823.0273325
8974,-4.949288692292088,2000,0.01,996.8630930629843,178,51.12359550561798,0.08208899850680791,0.04830180318900922,1765642823.3964188
8975,-18.570774092954842,2000,0.01,801.3610177271194,146,45.20547945205479,-1.2686755370281928,0.04830180318900911,1765642823.762928
8976,-15.869455634581271,2000,0.01,938.274678453891,118,40.67796610169492,-0.43297460041108,0.08011448669427879,1765642824.1351693
8977,-5.694255052113013,2000,0.01,968.684479038536,165,50.90909090909091,-0.08531938974141,0.04974914683625164,1765642824.5046325
8978,-13.929587102805312,2000,0.01,919.8896893962509,127,47.24409448818898,-0.5260754123160212,0.049749146836251666,1765642824.8795474
8979,0.20368830724097375,2000,0.01,988.4111586663906,6,50.0,-1.8328156026645697,0.03238171863713667,1765642825.2476006
8980,0.9483512143437123,2000,0.01,1025.4208748187643,8,62.5,3.280046254601044,0.0179649731276688,1765642825.6395175
8981,1.8851623311522465,2000,0.01,1013.5440324145669,8,62.5,1.7935680792177908,0.008807909719543509,1765642826.0079906
8982,-5.948188620724038,2000,0.01,912.0127464230122,33,45.45454545454545,-2.570807800378415,0.031267465860699166,1765642826.3772674
8983,2.3501528833041485,2000,0.01,927.208417477538,225,53.333333333333336,-0.2289143724462213,0.06985157652463951,1765642826.7533658
8984,3.0840038415097197,2000,0.01,1000.6741610465803,80,47.5,0.11703188272450296,0.04830180318900908,1765642827.1263995
8985,-2.07413978455216,2000,0.01,984.2628909773174,2,0.0,-7.7690524823365905,0.009266015091938277,1765642827.500265
8986,10.496145482581062,2000,0.01,1060.9430573924792,12,66.66666666666666,5.18233008787116,0.02874272161169514,1765642827.875143
8987,-17.198278020967443,2000,0.01,834.2315849354568,31,25.806451612903224,-5.254316718857573,0.04830180318900916,1765642828.2499754
8988,3.973985113670468,2000,0.01,1091.233603852988,17,41.17647058823529,0.3420176596373436,0.04681292615132925,1765642828.62136
8989,-1.002454047206732,2000,0.01,853.5076679203318,27,29.629629629629626,-5.331053487750286,0.048301803189009264,1765642828.992883
8990,2.530389578925795,2000,0.01,1015.624676019636,18,55.55555555555556,0.9688565133278549,0.021634186010050748,1765642829.3655782
8991,1.052751075458751,2000,0.01,982.70532993225,5,60.0,-3.359004428101128,0.02477285129734885,1765642829.7323503
8992,-21.396316283493753,2000,0.01,779.5679902895642,89,41.57303370786517,-2.3864544462082415,0.04684582053081593,1765642830.1035259
8993,-0.015215696427939296,2000,0.01,956.7180638496294,6,50.0,-7.116180384590728,0.0258956924792521,1765642830.4776926
8994,-2.947764747866719,2000,0.01,954.1894081292029,5,20.0,-9.064989767096561,0.03696333691983325,1765642830.8447764
8995,-2.718288832591477,2000,0.01,886.6505601017575,79,53.16455696202531,-1.3375939704797222,0.047022697654877106,1765642831.2222288
8996,9.498506400686797,2000,0.01,987.1487965114221,77,46.75324675324675,-0.06747404935371672,0.049749146836251555,1765642831.5937026
8997,0.46398811891311886,2000,0.01,990.8824522735536,5,60.0,-1.7242358668387758,0.015459501100198586,1765642831.9629753
8998,1.3730218903255955,2000,0.01,990.559857394254,8,50.0,-1.0788530435148864,0.018498901805704137,1765642832.3369412
8999,0.6107186316453569,2000,0.01,1049.4588880602787,11,36.36363636363637,4.59703354248906,0.02822375929615661,1765642832.7067833
9000,-1.9324773790639251,2000,0.01,1047.481651362434,13,30.76923076923077,3.750503342879807,0.026551999228877507,1765642833.0925155
9001,-4.746341046419561,2000,0.01,959.5233324196585,10,30.0,-3.9492623446743034,0.028223759296156718,1765642836.9674447
9002,-3.5656254499106104,2000,0.01,953.1117238408953,9,33.33333333333333,-5.109221137048284,0.023342720172263957,1765642837.3493445
9003,6.176174383489656,2000,0.01,974.3590538916593,18,55.55555555555556,-1.3259621351885997,0.02925496822435718,1765642837.7298837
9004,3.511530580839583,2000,0.01,1019.5026128924054,40,55.00000000000001,0.5883306079177824,0.032480253891248506,1765642838.0980427
9005,1.8829877328183002,2000,0.01,985.2830066070868,48,58.333333333333336,-0.2064437868880941,0.030115739334924216,1765642838.473638
9006,-0.5434986274904442,2000,0.01,861.1881149225583,174,52.87356321839081,-0.7081228906781158,0.051626263621812864,1765642838.8548896
9007,-15.720780869463818,2000,0.01,776.7002070613133,115,48.69565217391305,-1.8481693599174926,0.04148094641527822,1765642839.2295275
9008,5.086562017811283,2000,0.01,1064.9027767016162,5,100.0,13.084066654570256,0.012848956403944376,1765642839.602015
9009,-0.9627581785755979,2000,0.01,967.84444520101,6,50.0,-5.25962692952331,0.022776614720726934,1765642839.9803045
9010,-5.839257405297521,2000,0.01,1014.1985256572852,44,45.45454545454545,0.6638384158058477,0.04974914683625174,1765642840.3518825
9011,-15.314905713448482,2000,0.01,776.5758661034697,56,41.07142857142857,-3.8939703959833323,0.05226848647570371,1765642840.7247856
9012,0.008485005374531118,2000,0.01,967.8325999779165,6,50.0,-5.263663261105816,0.03204893603951105,1765642841.1024568
9013,-5.83644838204582,2000,0.01,969.0085105898181,31,45.16129032258064,-0.8965644818380457,0.022568145181122514,1765642841.479828
9014,-0.35509427988206643,2000,0.01,995.9107777451354,15,46.666666666666664,-0.17412486284784817,0.01877642511615318,1765642841.854521
9015,-8.345537251964684,2000,0.01,925.2798842910295,117,50.427350427350426,-0.5396354146865644,0.03938358818360733,1765642842.2240908
9016,1.9296320495190504,2000,0.01,1000.1083081924883,6,66.66666666666666,0.1182762110246404,0.0058772511376229825,1765642842.5995617
9017,0.2865610848106044,2000,0.01,1011.9794349970649,9,55.55555555555556,1.431097096200932,0.008856584881662828,1765642842.9655225
9018,-9.665079410572202,2000,0.01,823.5958775642958,51,45.09803921568628,-3.3658702109211376,0.03415384731963987,1765642843.335929
9019,-1.9959890572330587,2000,0.01,932.3759681550504,33,48.484848484848484,-1.954649169666308,0.05226848647570375,1765642843.7080479
9020,-0.3505673072649311,2000,0.01,944.9556915384436,29,37.93103448275862,-1.8025144245220157,0.06277561518539074,1765642844.0836518
9021,11.35568023031805,2000,0.01,1157.2307205611187,9,55.55555555555556,17.575640729757357,0.057151273622775,1765642844.4627373
9022,-0.7662476058216509,2000,0.01,939.0181876212351,6,50.0,-10.066488774557646,0.062417412505572215,1765642844.8393636
9023,-2.8328594754959493,2000,0.01,1003.325932045624,4,25.0,0.9319335898647783,0.05046336151251561,1765642845.2178626
9024,-6.957221487509903,2000,0.01,1009.6611922683365,7,42.857142857142854,1.4747899370169262,0.05386349961914799,1765642845.5919633
9025,-2.7104278087105116,2000,0.01,949.521828964043,4,25.0,-12.519650736099754,0.05019275692358625,1765642845.9602785
9026,-5.308792828777769,2000,0.01,885.52638026325,6,33.33333333333333,-18.98808489822096,0.08804311432300266,1765642846.4117825
9027,-0.8645323202695889,2000,0.01,1004.0897604551135,5,60.0,0.9178782791397133,0.050075871814444554,1765642846.7944584
9028,-8.055750041884211,2000,0.01,957.497157964527,8,25.0,-5.214611544997103,0.025386398763227215,1765642847.1773164
9029,3.6746752575106285,2000,0.01,1012.8992434585916,10,70.0,1.3909528279259515,0.011965209038331192,1765642847.554452
9030,0.34599747588014895,2000,0.01,986.6628643290209,8,37.5,-1.5691749468601865,0.051149209311714045,1765642847.9639947
9031,-8.872359328710626,2000,0.01,825.8787513606798,13,15.384615384615385,-13.306259263349904,0.055661522146182384,1765642848.3543828
9032,-1.305423029945152,2000,0.01,978.0664034129832,10,40.0,-2.094552175457001,0.026743821602142386,1765642848.740882
9033,5.157174143011858,2000,0.01,1007.4686193123456,4,75.0,1.968705996281721,0.03227853009523494,1765642849.1905985
9034,2.9270064605787236,2000,0.01,1082.848601519227,6,66.66666666666666,13.9104841249262,0.014113576979266287,1765642849.5730815
9035,-2.370070800803166,2000,0.01,975.5088584501397,6,33.33333333333333,-3.9832024494173477,0.009448115183638367,1765642849.9648201
9036,0.8668539898789287,2000,0.01,993.5502062145845,6,50.0,-0.9751941197839334,0.030756114096648003,1765642850.3642788
9037,0.2038553437093593,2000,0.01,893.0169865176578,9,44.44444444444444,-11.7330684771568,0.08038872355996401,1765642850.745078
9038,0.5304653468985181,2000,0.01,1013.4592828936622,5,20.0,2.7926421988465053,0.009026778705838236,1765642851.1249306
9039,1.2793551478462741,2000,0.01,973.6827759532741,7,57.14285714285714,-3.660397274923118,0.023498397518812414,1765642851.4903014
9040,2.1506419411109974,2000,0.01,973.2350522644784,21,42.857142857142854,-1.171170262240369,0.03300904426273494,1765642851.8617883
9041,-1.4261342984587384,2000,0.01,915.5772973402537,10,30.0,-8.34681149333213,0.037271132043417886,1765642852.2292826
9042,3.1727016587982644,2000,0.01,704.5153595922474,54,33.33333333333333,-5.387023585924352,0.0801144866942787,1765642852.5985723
9043,17.468330680016695,2000,0.01,1041.5978498852849,62,51.61290322580645,0.76985342867642,0.09965135261945487,1765642852.9694707
9044,4.087370112654707,2000,0.01,633.9910789816996,50,40.0,-7.238231209692556,0.0879074847159699,1765642853.3462565
9045,-0.09255976042664082,2000,0.01,591.9972590308035,72,43.05555555555556,-5.598028324873065,0.08790748471596989,1765642853.7185686
9046,-9.570717612805776,2000,0.01,866.0592295882786,74,35.13513513513514,-1.8970413846870513,0.07725470906212518,1765642854.106235
9047,36.59017441849399,2000,0.01,1474.0190113628564,61,44.26229508196721,7.908757562381985,0.05349911340667643,1765642854.4741645
9048,16.408902614166838,2000,0.01,916.913284770191,61,39.34426229508197,-1.260599187174193,0.04974914683625155,1765642854.869072
9049,-7.948011666516123,2000,0.01,817.6153703054773,68,38.23529411764706,-2.5895888451310154,0.04148094641527824,1765642855.2678971
9050,1.5763853334203628,2000,0.01,926.6316109523684,23,30.434782608695656,-3.0940623526115236,0.05226848647570365,1765642855.6474595
9051,-5.191836314261932,2000,0.01,918.6720046151619,7,28.57142857142857,-11.520509457188025,0.04219350444607225,1765642856.0240068
9052,0.3651682616463048,2000,0.01,864.7238304991549,8,25.0,-16.807610212069456,0.08011448669427879,1765642856.4025464
9053,-3.395083665521371,2000,0.01,996.9877475999302,6,16.666666666666664,-0.40450341069483997,0.03000337585316921,1765642856.8554194
9054,17.974110226520033,2000,0.01,1023.1192833083617,46,45.65217391304348,0.6059100967127821,0.04974914683625153,1765642857.2342708
9055,21.078758107525115,2000,0.01,1374.3131589251564,62,43.54838709677419,6.015418387459394,0.044985660922114035,1765642857.6115375
9056,19.36097055623835,2000,0.01,979.1455285495111,60,40.0,-0.24017737716157442,0.04974914683625164,1765642857.9869092
9057,-2.425796712493598,2000,0.01,875.5330189193566,61,37.704918032786885,-1.8908216783957532,0.048301803189009125,1765642858.3606002
9058,-2.911851298379405,2000,0.01,804.9380766751332,60,36.666666666666664,-3.1501652294703675,0.041480946415278185,1765642858.7305205
9059,1.6623277969208006,2000,0.01,925.2716133727546,59,30.508474576271187,-1.5591866495319437,0.05226848647570373,1765642859.1023102
9060,4.06997603000383,2000,0.01,890.4250699761681,58,36.206896551724135,-1.7952616985181058,0.048301803189009125,1765642859.489684
9061,8.678509954322308,2000,0.01,912.3228291436263,55,40.0,-1.4888997978638243,0.04830180318900908,1765642859.8667798
9062,-9.40601306893244,2000,0.01,794.3309478200662,69,39.130434782608695,-2.8568418563284417,0.04908547338457863,1765642860.2473671
9063,2.08207687304905,2000,0.01,1060.542654080861,16,62.5,3.8848083531965636,0.017964973127668822,1765642860.6222153
9064,-0.43374460168549556,2000,0.01,962.7844627745395,7,57.14285714285714,-5.220071885964541,0.05283122080027022,1765642861.0029557
9065,-21.116929752590572,2000,0.01,734.6925901449493,66,40.909090909090914,-3.9291728019716534,0.05226848647570369,1765642861.3936548
9066,-0.4574537929142115,2000,0.01,988.0230538193567,6,50.0,-1.8966383889328,0.02476055211750455,1765642861.7764974
9067,-1.0627818009729357,2000,0.01,967.3116123613971,5,40.0,-6.438369271092756,0.029466822322599524,1765642862.172905
9068,-1.7036429147999566,2000,0.01,935.963622748342,32,46.875,-1.9062880587237345,0.041118164209163546,1765642862.5541239
9069,-7.066445169513368,2000,0.01,834.5111710317691,96,48.95833333333333,-1.6304485706888123,0.04830180318900919,1765642862.9353352
9070,-7.987892000549757,2000,0.01,808.8870934964348,34,44.11764705882353,-5.527457403703135,0.05226848647570383,1765642863.3028011
9071,-15.112381055208989,2000,0.01,844.0121316877875,22,18.181818181818183,-6.998919480602772,0.02927220652820938,1765642863.745279
9072,-0.31532634341773,2000,0.01,1046.8681806347238,13,46.15384615384615,3.7066495564254462,0.018075222521521727,1765642864.1521895
9073,5.436513970098182,2000,0.01,1088.8715040769916,11,81.81818181818183,8.184399667031355,0.01579213069854585,1765642864.538102
9074,-0.768703200867568,2000,0.01,965.0789644033455,9,44.44444444444444,-3.7834166335878288,0.03320267245756815,1765642864.9132028
9075,-5.5260561747884855,2000,0.01,952.7515948387232,9,22.22222222222222,-5.152427138334102,0.020320118409340688,1765642865.2855604
9076,-10.332555547458098,2000,0.01,930.3929349680099,18,33.33333333333333,-3.769331273547765,0.029272206528209565,1765642865.6656487
9077,-5.733696290204815,2000,0.01,948.6585807573235,25,40.0,-1.9569128738581936,0.023605683544875057,1765642866.050668
9078,-0.8821876897093925,2000,0.01,970.8442629321959,7,42.857142857142854,-4.06561670005069,0.016672105795080265,1765642866.4183478
9079,-0.4864130681879263,2000,0.01,991.6799148585684,5,40.0,-1.5633334074353005,0.019149854906148032,1765642866.8136392
9080,-3.1072269845963585,2000,0.01,941.7349184201203,6,33.33333333333333,-9.613493854678465,0.026223977750514035,1765642867.2014792
9081,-0.6803338034423547,2000,0.01,999.7061068356448,9,44.44444444444444,0.07662187387555106,0.006875341744836284,1765642867.5839024
9082,-4.022426900238141,2000,0.01,975.2930119738442,4,0.0,-6.07767156750012,0.00913033785044804,1765642867.959991
9083,0.8173070593066665,2000,0.01,992.8011823600509,7,57.14285714285714,-0.9287234130277533,0.024816639520741094,1765642868.3277566
9084,-3.258644343032843,2000,0.01,983.8900227957181,7,28.57142857142857,-2.201775119417831,0.006188696112008253,1765642868.7030275
9085,3.8532681401471627,2000,0.01,1021.0324022913546,6,83.33333333333334,3.6068429844567014,0.00931028965160638,1765642869.067228
9086,-0.508651800919153,2000,0.01,1013.9040229483855,5,40.0,2.8803252887066275,0.017020723446697066,1765642869.438129
9087,-3.8441902410903275,2000,0.01,944.7309543702459,5,20.0,-10.957079233092253,0.044587558420514706,1765642869.8145523
9088,-3.347973147408158,2000,0.01,998.5834653265042,8,37.5,-0.07723491234167446,0.021971297077503914,1765642870.1943133
9089,3.2387767177945785,2000,0.01,1088.2768262494058,5,80.0,17.758966044415587,0.009177050563576311,1765642870.5726044
9090,2.7968199337813853,2000,0.01,993.9529089582325,7,71.42857142857143,-0.7641222401562479,0.06010041121576734,1765642870.9396696
9091,-11.385606256851162,2000,0.01,831.4284576588179,45,44.44444444444444,-3.6508990449089445,0.05226848647570373,1765642871.3274462
9092,-0.2244794803521768,2000,0.01,1042.4167534548837,21,52.38095238095239,2.1210085436418353,0.017785033529885474,1765642871.7007658
9093,-4.276905488032008,2000,0.01,903.0459074603841,23,43.47826086956522,-4.120705167548298,0.05166732500761494,1765642872.080827
9094,-2.883907751262959,2000,0.01,937.746727275868,33,36.36363636363637,-1.789247683272041,0.03415384731963981,1765642872.4631333
9095,7.823838784104963,2000,0.01,992.372861460028,25,48.0,-0.20322546200870328,0.033009044262734884,1765642872.8447838
9096,-2.1017319564057235,2000,0.01,943.5085418203166,4,25.0,-14.024153526789819,0.05181470344980343,1765642873.218741
9097,-2.0826134756724985,2000,0.01,959.6822835820324,6,33.33333333333333,-6.6218176424510515,0.020919451135885635,1765642873.584807
9098,-2.0078611056803184,2000,0.01,995.4729258623505,4,25.0,-1.0321112409148328,0.010690414882638938,1765642873.957873
9099,0.3369118089026486,2000,0.01,995.5846430491573,4,50.0,-1.0044931352999884,0.006529064235005745,1765642874.3712578
9100,-2.1436290926632946,2000,0.01,985.3574556447757,6,33.33333333333333,-2.3409705340630245,0.04351163066406918,1765642874.7727022
9101,1.5659606718909758,2000,0.01,986.6675748020991,9,55.55555555555556,-1.3799702419470659,0.04352919748338158,1765642875.1557853
9102,6.143279285977328,2000,0.01,1067.7109846452292,10,60.0,6.875880170156679,0.00719263205804149,1765642875.5269558
9103,-4.1548886317901,2000,0.01,997.5978647605295,9,22.22222222222222,-0.1672248965524501,0.018027770463363162,1765642875.905789
9104,-2.423425807295144,2000,0.01,987.2197054609467,21,33.33333333333333,-0.4796299378096506,0.015291712179529513,1765642876.2765415
9105,31.506101958168315,2000,0.01,1176.913153632726,64,50.0,2.872363435441601,0.04830180318900915,1765642876.656355
9106,13.38740552023766,2000,0.01,1499.0894024307981,74,37.83783783783784,6.885820633745661,0.03808477496002436,1765642877.098933
9107,-7.359412002631714,2000,0.01,824.7991500847347,68,26.47058823529412,-2.9172901201820416,0.0801144866942788,1765642877.478907
9108,5.333931929906812,2000,0.01,1045.6518237627886,25,40.0,1.9299851256961083,0.03808477496002428,1765642877.846604
9109,1.141447761331169,2000,0.01,982.8889774478553,7,57.14285714285714,-2.344434738771432,0.01611163575587502,1765642878.2248235
9110,-2.669967060868922,2000,0.01,956.5829722689799,7,28.57142857142857,-6.103597834949369,0.019745696030562646,1765642878.5968192
9111,3.2535015223914137,2000,0.01,1039.3941380709123,5,60.0,7.980739634327025,0.008679338707055236,1765642878.970868
9112,24.190645372215737,2000,0.01,1178.3628462006025,65,44.61538461538462,2.354366389549543,0.04974914683625168,1765642879.3541389
9113,1.3268450547512165,2000,0.01,838.580091957124,71,32.3943661971831,-2.1694674172245225,0.08011448669427873,1765642879.7275825
9114,-2.6291982930597793,2000,0.01,980.0607993792435,4,25.0,-4.885901379736661,0.011939965197985115,1765642880.0984907
9115,-3.1121302178100434,2000,0.01,969.4498639835348,3,0.0,-10.084520948978875,0.01284191909841933,1765642880.4706945
9116,-2.91488974161246,2000,0.01,969.819226010629,3,0.0,-9.960933487449958,0.013183279785216322,1765642880.847913
9117,2.040834797492301,2000,0.01,1025.9705192846961,11,45.45454545454545,2.4611793831985493,0.012012288144623922,1765642881.2206442
9118,-3.1188957928181997,2000,0.01,821.3491585519383,43,27.906976744186046,-4.057616478466901,0.052268486475703646,1765642881.5947843
9119,4.513784810485149,2000,0.01,1005.595158808657,7,71.42857142857143,0.9006066779814391,0.017462809234296956,1765642881.959823
9120,22.38141625593965,2000,0.01,1559.3769173619264,50,44.0,11.332633286695302,0.06621292758825699,1765642882.3295834
9121,24.001174240680744,2000,0.01,1116.3029051966907,52,50.0,2.2029936389147338,0.06569316172553316,1765642882.6991043
9122,4.024621971909883,2000,0.01,705.7264760365728,72,43.05555555555556,-4.015578829587507,0.0879074847159699,1765642883.073903
9123,29.898991054529436,2000,0.01,1133.4679774002454,57,54.385964912280706,2.4553727292906276,0.06569316172553318,1765642883.4425824
9124,4.145161065289823,2000,0.01,817.6584292625021,60,38.333333333333336,-3.638906401956093,0.08790748471596993,1765642883.8124902
9125,1.936926247831761,2000,0.01,832.5108961904406,58,36.206896551724135,-2.7874822712840874,0.05537126403881945,1765642884.1771739
9126,14.704613575835968,2000,0.01,923.5535220757388,57,43.859649122807014,-1.2138403986211683,0.051351127903948295,1765642884.5420108
9127,24.987942132573778,2000,0.01,1223.8446032033098,57,47.368421052631575,4.0349883263468,0.0772547090621252,1765642884.9060218
9128,6.996053151982514,2000,0.01,892.5606588678708,55,38.18181818181819,-1.8606583411269115,0.05537126403881947,1765642885.2739716
9129,16.96382478370756,2000,0.01,1550.1943566884443,62,38.70967741935484,9.004485074568395,0.05451405153692727,1765642885.6488826
9130,0.7007340059799385,2000,0.01,791.171555307597,54,33.33333333333333,-3.760811656930716,0.08790748471596996,1765642886.0229554
9131,1.2315712739735711,2000,0.01,832.8483124093157,58,36.206896551724135,-2.7584874405446143,0.055371264038819513,1765642886.3936129
9132,0.9237132883774993,2000,0.01,942.2411190683542,78,39.743589743589745,-1.1533992210229214,0.050270403700029914,1765642886.7636108
9133,3.4361192582682873,2000,0.01,668.0890330233555,55,36.36363636363637,-5.955766564778307,0.08011448669427881,1765642887.1432326
9134,23.42410352171868,2000,0.01,1535.3198780486598,59,44.06779661016949,8.420788873914617,0.06621292758825693,1765642887.5163062
9135,25.90233660457548,2000,0.01,1068.895374704633,59,49.152542372881356,1.2720940031490908,0.051351127903948066,1765642887.88223
9136,35.754497737194676,2000,0.01,1241.0707797449163,58,55.172413793103445,4.268338084935309,0.06569316172553305,1765642888.2502563
9137,28.920775476745444,2000,0.01,1078.2082361724686,61,50.81967213114754,1.3862893458707646,0.05135112790394812,1765642888.622259
9138,24.942472095811485,2000,0.01,1151.825764100762,63,50.79365079365079,2.520053145001445,0.06569316172553318,1765642888.9941337
9139,22.38683069335467,2000,0.01,1066.1658080572095,54,48.148148148148145,1.325036818898556,0.07725470906212517,1765642889.3622084
