episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
1726,391.9555276742662,1000,0.17784132198940458,900.2955409423348,138,51.449275362318836,-0.6262173053373342,0.12631341804140145,1765713046.4552834
1727,473.23630083222673,1000,0.1776634806674152,784.5553593994332,150,48.66666666666667,-1.357480868841211,0.08963573926845025,1765713046.6421432
1728,460.710915228066,1000,0.17748581718674777,1279.9902304825698,78,48.717948717948715,4.37616804375504,0.053569452950718736,1765713046.8231056
1729,343.53427995413915,1000,0.17730833136956103,879.9322033552926,112,42.857142857142854,-0.9298343596093737,0.032167827572138645,1765713047.0012662
1730,158.00281959000984,1000,0.17713102303819148,956.2711847583126,143,46.15384615384615,-0.1852565333902018,0.03877223748258374,1765713047.1711094
1731,366.59947688988797,1000,0.1769538920151533,913.5960115729414,96,41.66666666666667,-0.8162605288809935,0.027709795493831523,1765713047.3414092
1732,262.7620137390113,1000,0.17677693812313813,904.8156651786779,76,42.10526315789473,-1.1830775743656927,0.03701822855112124,1765713047.5171034
1733,349.4556490610601,1000,0.17660016118501498,1280.4594080215818,161,48.4472049689441,1.863683577489279,0.029127812769452765,1765713047.699919
1734,219.11270782520234,1000,0.17642356102382997,939.2452158602707,71,50.70422535211267,-0.7555002679763908,0.0723026454409039,1765713047.8703227
1735,431.7915096409993,1000,0.17624713746280615,1184.565591972722,55,49.09090909090909,3.4727029773988978,0.027735176309007965,1765713048.0472612
1736,335.4224749110265,1000,0.17607089032534334,530.0920449305894,92,36.95652173913043,-5.0216682807890995,0.10654149785667978,1765713048.2183821
1737,513.6434740261261,1000,0.175894819435018,879.5947091755608,117,42.73504273504273,-0.8902564846762512,0.03877223748258378,1765713048.3913262
1738,189.05701789795765,1000,0.17571892461558297,1143.2261465960257,174,49.42528735632184,0.9280200665508025,0.04575711918257206,1765713048.5694268
1739,166.6322336588161,1000,0.1755432056909674,811.4524416103396,134,45.52238805970149,-1.3169809511319004,0.0481419062010968,1765713048.7424757
1740,359.0157340341534,1000,0.17536766248527644,1188.3196257761308,122,50.81967213114754,1.0870224070954362,0.02443173082403742,1765713048.9156926
1741,121.1195827405703,1000,0.17519229482279117,771.676479119539,169,47.928994082840234,-1.254290452891496,0.04166431889409048,1765713049.0851507
1742,90.27934069468999,1000,0.17501710252796837,877.780412895712,162,39.50617283950617,-0.6580681551375678,0.052682175566804185,1765713049.255792
1743,282.540282607309,1000,0.1748420854254404,1084.2691808229324,143,46.15384615384615,0.6872068753244243,0.049234559043624296,1765713049.4239216
1744,282.1899078037196,1000,0.17466724334001496,1040.7910213962757,147,48.97959183673469,0.37858393945915314,0.029871137446346854,1765713049.59641
1745,240.83958987016373,1000,0.17449257609667496,946.7931837064874,84,54.761904761904766,-0.5339276522783243,0.030219815240463004,1765713049.7725499
1746,177.24070135856607,1000,0.1743180835205783,1078.980981328467,162,51.23456790123457,0.5938925425709305,0.0291278127694527,1765713049.9422748
1747,133.26234773901845,1000,0.1741437654370577,1156.2695827496002,79,59.49367088607595,2.087998665862536,0.0162109372885672,1765713050.1090965
1748,196.15866015521698,1000,0.17396962167162064,892.3873751227756,129,48.837209302325576,-0.745632583457974,0.08589852553206205,1765713050.279249
1749,357.51340861904384,1000,0.173795652049949,1058.696934225668,114,50.877192982456144,0.4612792148757796,0.035015984912043864,1765713050.448976
1750,261.60844695212086,1000,0.17362185639789907,913.1672712142565,104,46.15384615384615,-0.8647293638980489,0.04923455904362428,1765713050.6233907
1751,59.467982231321464,1000,0.17344823454150116,797.459636021845,103,41.74757281553398,-1.9550559714345361,0.06231849967143912,1765713050.7983537
1752,238.27897050357475,1000,0.17327478630695967,966.6128620828975,118,51.69491525423729,-0.18360667351477117,0.05146603423058036,1765713050.9726937
1753,305.7283764430585,1000,0.1731015115206527,1251.3678314130043,182,51.098901098901095,1.4914197071620745,0.03195435823760541,1765713051.1395783
1754,491.06771629948884,1000,0.17292841000913206,1119.3467127833153,107,41.1214953271028,1.2288665454687155,0.035259254760864375,1765713051.3122401
1755,486.1344312390286,1000,0.17275548159912293,1026.93722587698,161,46.58385093167702,0.27015110182055824,0.062042416970128016,1765713051.4824555
1756,279.3848215150532,1000,0.17258272611752382,1204.2541114884302,120,54.166666666666664,1.8080739488106596,0.040869172298422,1765713051.6546333
1757,156.4871926828409,1000,0.17241014339140628,957.679952677531,66,57.57575757575758,-0.5468555001571276,0.06939228595573414,1765713051.821539
1758,190.16434169796267,1000,0.1722377332480149,504.454629678013,102,44.11764705882353,-4.794370204023832,0.09791597725222494,1765713051.9937942
1759,156.42702082601218,1000,0.17206549551476688,747.711799937209,83,39.75903614457831,-2.9188958127558013,0.06016716116692827,1765713052.1659746
1760,275.5487102767891,1000,0.1718934300192521,956.7119937421229,118,49.152542372881356,-0.2581705332764057,0.10124775758192477,1765713052.3393648
1761,212.84123745752177,1000,0.17172153658923286,835.9316949999237,40,35.0,-4.547094551382536,0.06322327573125719,1765713052.5102596
1762,311.68781454456035,1000,0.17154981505264363,839.1782379526633,54,40.74074074074074,-2.833835478618402,0.0724940601274999,1765713052.6803164
1763,212.6753257886558,1000,0.17137826523759098,811.0289777940186,85,42.35294117647059,-2.1397687617518457,0.07974656928069791,1765713052.8490849
1764,322.08428093990443,1000,0.1712068869723534,771.0517519891865,82,31.70731707317073,-2.702665483296743,0.03991247239440399,1765713053.022865
1765,165.9354646296205,1000,0.17103568008538103,850.7458597142717,126,52.38095238095239,-1.0904764479095643,0.07031666382285323,1765713053.1895812
1766,190.38100878914733,1000,0.17086464440529564,892.8474272757363,99,44.44444444444444,-1.7548685811943088,0.0532188216094395,1765713053.3636687
1767,295.4363595578521,1000,0.17069377976089034,985.3266509089568,76,31.57894736842105,-0.09857393874447135,0.028097737191363735,1765713053.5552323
1768,473.08036147105923,1000,0.17052308598112945,1123.851328976825,119,52.94117647058824,0.6870695171426874,0.0341500456439131,1765713053.7301433
1769,141.26581061163895,1000,0.17035256289514833,1047.2579087555014,102,56.86274509803921,0.5721554025538133,0.025530025761300874,1765713053.8973107
1770,224.93266067675967,1000,0.17018221033225317,797.8187384054545,73,43.83561643835616,-2.67051953202822,0.08002091583016101,1765713054.063578
1771,194.37683023535712,1000,0.17001202812192093,621.0894794346019,57,43.859649122807014,-6.567192769107478,0.07990815048633602,1765713054.23097
1772,114.43802322872399,1000,0.169842016093799,961.9806265628598,152,45.39473684210527,-0.14645906031978984,0.053620193409309715,1765713054.4086037
1773,261.34500260987534,1000,0.1696721740777052,1085.622833432552,76,55.26315789473685,0.8826211147812485,0.057997583656661716,1765713054.572843
1774,29.907853216905693,1000,0.1695025019036275,911.717455611623,46,56.52173913043478,-1.822963401591636,0.05135469677168907,1765713054.7377179
1775,293.32414456671034,1000,0.1693329994017239,768.5665813660825,58,48.275862068965516,-3.9018486630879723,0.12732622640383962,1765713054.9071062
1776,196.76518266797945,1000,0.16916366640232217,993.7660633088514,35,54.285714285714285,-0.07790153848000221,0.05016838604931958,1765713055.082429
1777,128.44106672063307,1000,0.16899450273591984,609.418272198611,68,32.35294117647059,-5.627165269248241,0.09548455705356787,1765713055.2481399
1778,217.38398087736078,1000,0.16882550823318393,929.2809901571866,157,52.86624203821656,-0.353154096809178,0.05047722646250029,1765713055.421804
1779,304.2944736348292,1000,0.16865668272495074,1081.6343137037409,125,56.8,0.8783289194622131,0.09487674501886723,1765713055.5911164
1780,168.20891762294343,1000,0.1684880260422258,940.545801957588,154,49.35064935064935,-0.2920574532549728,0.06939228595573409,1765713055.767264
1781,255.23948256076102,1000,0.16831953801618357,936.2693931264432,91,51.64835164835166,-0.5951418607806115,0.09807001021146936,1765713055.9399693
1782,246.85701825963238,1000,0.16815121847816739,1007.0357034331931,74,48.64864864864865,0.19828573637113672,0.04024307965030475,1765713056.1171634
1783,224.82805483313643,1000,0.16798306725968923,786.2855528946435,69,42.028985507246375,-3.1183160292146455,0.06248879748594759,1765713056.2869604
1784,349.21141977377806,1000,0.16781508419242955,1415.5558534642532,53,56.60377358490566,7.958092490651397,0.06283228605366549,1765713056.4646456
1785,161.602331252181,1000,0.16764726910823713,815.5889252149078,124,54.03225806451613,-1.3943258495246622,0.06930826617749868,1765713056.63633
1786,569.9939469937856,1000,0.1674796218391289,1466.9563382151368,94,59.57446808510638,5.091314444540999,0.07415089185940403,1765713056.8128922
1787,607.1866344340716,1000,0.16731214221728977,1163.8190702740235,145,47.58620689655172,1.2422347546574508,0.06413738402995477,1765713056.9838881
1788,244.8511590637487,1000,0.16714483007507247,1027.261141716759,123,49.59349593495935,0.18309386972283118,0.050477226462500274,1765713057.1556475
1789,249.0235073752393,1000,0.1669776852449974,887.4559441151977,134,50.0,-0.7474447161936066,0.030454615437280508,1765713057.325293
1790,133.79716075130813,1000,0.1668107075597524,811.0329195551082,137,48.175182481751825,-1.4022800445857928,0.06231849967143907,1765713057.503305
1791,446.97042729470047,1000,0.16664389685219266,723.9249113045257,124,41.935483870967744,-2.145728974149217,0.10654149785667966,1765713057.6761904
1792,256.2002635325874,1000,0.16647725295534047,689.5114728950261,125,39.2,-2.3969043077732652,0.05843207012720368,1765713057.8467286
1793,288.07486291595194,1000,0.16631077570238512,670.7060138394249,181,41.988950276243095,-1.7369745694552847,0.03340564522916484,1765713058.0189161
1794,227.80701351764253,1000,0.16614446492668272,745.8514659886489,108,48.148148148148145,-2.2652794661422324,0.043963098965014075,1765713058.1909733
1795,156.54522459283052,1000,0.16597832046175603,868.6650800453378,66,43.93939393939394,-1.8929549469651994,0.047470654349700714,1765713058.3635907
1796,212.03717285188637,1000,0.16581234214129428,1009.6388953638955,89,44.9438202247191,0.20634451113807026,0.05730375850529355,1765713058.538042
1797,298.6256612084371,1000,0.16564652979915298,828.5889413629493,148,45.94594594594595,-1.0598581028477816,0.09528279807320704,1765713058.7199812
1798,260.72431385968804,1000,0.16548088326935384,1065.692839281656,198,55.05050505050505,0.43399616833081683,0.06845964236575267,1765713058.8994887
1799,191.4891607236927,1000,0.1653154023860845,789.0561143472855,144,45.13888888888889,-1.3709530881582355,0.059923239533896985,1765713059.070996
1800,204.99101417259578,1000,0.1651500869836984,669.2875338812686,120,52.5,-2.7728468925387166,0.07916150316662852,1765713059.2546802
1801,219.38600741205255,1000,0.1649849368967147,1019.4955333696752,69,52.17391304347826,0.38025717938070497,0.057997583656661675,1765713060.1908727
1802,396.74159616420997,1000,0.164819951959818,1357.1325888084161,78,50.0,5.082312628844361,0.04315960776620368,1765713060.3656235
1803,381.47260514677015,1000,0.16465513200785817,1118.6060823876408,169,50.887573964497044,0.8009888795985866,0.04792116197440645,1765713060.5758436
1804,356.7132397033502,1000,0.1644904768758503,1403.0741880790583,57,52.63157894736842,7.200166091709396,0.07415089185940404,1765713060.7479262
1805,149.0431812842704,1000,0.16432598639897444,887.1324573251947,59,49.152542372881356,-1.8142620471262667,0.09528279807320712,1765713060.917689
1806,100.09326768609078,1000,0.16416166041257546,861.274583218816,58,53.44827586206896,-2.2954899763635543,0.05169105860168605,1765713061.0839632
1807,340.53176613175816,1000,0.16399749875216288,1038.2624130074548,96,51.041666666666664,0.5088134956305456,0.09528279807320703,1765713061.2717526
1808,287.5974104751968,1000,0.16383350125341073,862.2825341544108,92,58.69565217391305,-1.4059567989181294,0.08263259518653043,1765713061.4459758
1809,239.00928052925028,1000,0.16366966775215733,967.4752599228328,68,45.588235294117645,-0.3821509920711392,0.04187902222500238,1765713061.6204128
1810,199.83490852653546,1000,0.16350599808440516,824.4115239882901,144,45.13888888888889,-1.127619416987273,0.05658045293149992,1765713061.7901738
1811,366.0471887629977,1000,0.16334249208632076,1040.334397414756,81,59.25925925925925,0.4756617382907714,0.054859451365772034,1765713061.9678924
1812,161.89695039286767,1000,0.16317914959423443,711.5590142799483,155,41.935483870967744,-1.7718062302662136,0.057882054537616974,1765713062.1441174
1813,264.84662923813363,1000,0.1630159704446402,910.2984733321712,110,45.45454545454545,-0.7152760734926961,0.05674780482566545,1765713062.3127162
1814,345.4532174685384,1000,0.16285295447419557,1293.650914664677,71,52.112676056338024,4.031683824016656,0.03964621156967208,1765713062.4927456
1815,157.41462239015817,1000,0.16269010151972138,942.7044427762102,79,51.89873417721519,-0.9243429823733867,0.09487674501886731,1765713062.6641874
1816,259.3001713547593,1000,0.16252741141820165,1114.6437180915464,97,49.48453608247423,1.3008934815437514,0.04260691240161948,1765713062.8372345
1817,382.09864753669433,1000,0.16236488400678345,1322.1780453634185,97,56.70103092783505,3.432551275914477,0.06231918490596787,1765713063.0090098
1818,286.1423152153919,1000,0.16220251912277667,877.5820375307886,70,50.0,-1.6499189717335827,0.03499139222742928,1765713063.1857233
1819,52.754193893092044,1000,0.1620403166036539,837.2216013071895,45,40.0,-3.523133288189667,0.058312639413242016,1765713063.3589509
1820,345.4985822035636,1000,0.16187827628705023,1239.163350437241,133,51.8796992481203,1.884396676325014,0.03081006042074151,1765713063.5342083
1821,312.22214575359556,1000,0.16171639801076318,906.2606822567857,97,45.36082474226804,-0.598110037238804,0.05292464107860974,1765713063.742003
1822,415.9825659443551,1000,0.1615546816127524,861.9089871073217,149,48.99328859060403,-0.8944022016351543,0.12934481492392005,1765713063.9225686
1823,294.4158798790823,1000,0.16139312693113966,826.6779268837438,145,46.206896551724135,-1.0979194293042709,0.037174087076753945,1765713064.0932016
1824,96.1998632827752,1000,0.16123173380420852,937.6354789258739,80,47.5,-0.6850711798022442,0.0459831476660161,1765713064.2611413
1825,456.9974258368508,1000,0.16107050207040433,949.0166097950485,89,39.325842696629216,-0.4852463931383347,0.06817747152344816,1765713064.428328
1826,767.1459582716326,1000,0.16090943156833393,1444.4523974987858,98,53.06122448979592,4.376783918315496,0.026441051684856175,1765713064.604613
1827,73.8879631419198,1000,0.1607485221367656,880.0421036455343,69,42.028985507246375,-1.64730732199794,0.05881463576584405,1765713064.7720425
1828,253.3315937438125,1000,0.16058777361462884,988.1262359043308,70,44.285714285714285,-0.06863098052769416,0.05128509864132502,1765713064.9487944
1829,4.285051315381947,1000,0.1604271858410142,980.886106626083,72,62.5,-0.10997500363007282,0.05454907917207267,1765713065.1215477
1830,-47.798245152761524,1000,0.16026675865517317,763.7548215598991,62,48.38709677419355,-3.7175837556623605,0.08147775806090457,1765713065.296296
1831,14.071974014660103,1000,0.160106491896518,998.5360339635008,89,47.19101123595505,0.07949442564531334,0.039936183548510126,1765713065.4691844
1832,54.752846941237244,1000,0.15994638540462147,1105.402446308711,98,57.14285714285714,1.1879887866964878,0.06686297492463843,1765713065.6360333
1833,325.570029272394,1000,0.15978643901921685,890.7480593251088,58,50.0,-1.7884237176718991,0.07066258378138088,1765713065.808796
1834,59.421844792856035,1000,0.15962665258019765,941.5079357361142,141,50.35460992907801,-0.32576001985634057,0.06531947635875993,1765713065.979654
1835,103.73014269403004,1000,0.15946702592761744,827.7371581047233,116,54.310344827586206,-1.394436087108518,0.07482058596526349,1765713066.1491425
1836,295.5165116022477,1000,0.15930755890168982,1144.1864884264753,50,57.99999999999999,3.0086116300686383,0.05882782997440274,1765713066.321801
1837,444.1802821242093,1000,0.15914825134278812,1243.0410760890315,58,53.44827586206896,4.315253162179916,0.04603099970315573,1765713066.4898398
1838,325.9895043617001,1000,0.15898910309144534,617.8874427635232,148,47.2972972972973,-2.499243762189276,0.12934481492391994,1765713066.6662028
1839,227.14563921453575,1000,0.1588301139883539,828.1446097951795,96,45.83333333333333,-1.6971260114205098,0.06454046225449522,1765713066.8373766
1840,255.67176005760544,1000,0.15867128387436555,844.8594236384438,86,47.674418604651166,-1.680858798910503,0.05684087027945648,1765713067.0087256
1841,416.43193043154673,1000,0.15851261259049118,1384.7427074285245,86,51.162790697674424,4.291118406544018,0.061595342128774565,1765713067.1813374
1842,516.5296469696534,1000,0.1583540999779007,1093.49002169679,181,42.5414364640884,0.6241333520086858,0.031162779409087276,1765713067.360309
1843,481.9979004485618,1000,0.1581957458779228,1313.1806855620948,95,48.421052631578945,3.2835291818255645,0.04326669979244419,1765713067.537972
1844,397.8517442158455,1000,0.15803755013204487,1055.4429441673872,96,41.66666666666667,0.6757776917508119,0.040104630874332546,1765713067.7082198
1845,271.40201639798636,1000,0.15787951258191282,852.3101815820287,144,45.13888888888889,-0.9308637992264668,0.05418856002558145,1765713067.8762596
1846,438.04973074518483,1000,0.1577216330693309,893.8665492609281,172,41.86046511627907,-0.522045171298009,0.06454046225449515,1765713068.055117
1847,399.2084376036969,1000,0.15756391143626158,892.6888322710411,148,46.62162162162162,-0.6084719589692013,0.03262228655621064,1765713068.2326894
1848,430.05161575970266,1000,0.15740634752482532,841.3317554262575,149,40.26845637583892,-0.972504924689345,0.03362336843238744,1765713068.410476
1849,722.3610963099258,1000,0.1572489411773005,1686.8244328828193,58,55.172413793103445,11.854442304332359,0.07723202780620636,1765713068.5801885
1850,455.99506051248954,1000,0.1570916922361232,1057.6401657495212,69,50.72463768115942,0.07738690757453649,0.0493690845012196,1765713068.75704
1851,733.5609042266417,1000,0.15693460054388708,1265.6974501451923,133,47.368421052631575,1.8375212192888453,0.037519414417540316,1765713068.936603
1852,162.1392687350348,1000,0.1567776659433432,1028.3613644886175,157,51.59235668789809,0.29045809516328275,0.05549466918565084,1765713069.1074498
1853,451.24980050932237,1000,0.15662088827739984,885.7591090982637,134,43.28358208955223,-0.7617587906021961,0.04163369397124912,1765713069.2817943
1854,17.676166765000257,1000,0.15646426738912245,853.2713231389346,126,53.96825396825397,-1.0787125996804054,0.05840510378718514,1765713069.4623497
1855,281.004604759882,1000,0.1563078031217333,804.8494251414007,78,39.743589743589745,-2.5477763298892384,0.05423107964253184,1765713069.647787
1856,6.390842636907971,1000,0.15615149531861158,992.5223805731205,127,51.96850393700787,0.029072683563980725,0.06245755333664318,1765713069.826404
1857,158.34619402464298,1000,0.15599534382329297,943.0496482431217,89,59.55056179775281,-0.546557385087129,0.0952827980732071,1765713069.9943287
1858,389.08489917119323,1000,0.15583934847946967,1180.6213441428652,94,52.12765957446809,1.9642573315337926,0.057303758505293734,1765713070.1656022
1859,455.8303831856406,1000,0.15568350913099022,1246.0402958298803,67,56.71641791044776,3.8153349684569635,0.049828816206123366,1765713070.3413734
1860,308.342146421162,1000,0.15552782562185924,806.1625838553088,120,33.33333333333333,-1.5253031456372441,0.09276711588672854,1765713070.5090978
1861,90.52524546759382,1000,0.15537229779623737,778.7889959834622,169,44.37869822485207,-1.2173935237119198,0.05695318245560311,1765713070.7146876
1862,222.88910086494923,1000,0.15521692549844113,1062.0283835900552,243,56.37860082304527,0.36670902517321124,0.07091369494582352,1765713070.8901622
1863,350.4948296936606,1000,0.15506170857294269,1279.8890121647737,75,50.66666666666667,3.841574573666331,0.04010602816588441,1765713071.466004
1864,335.8963669636619,1000,0.15490664686436975,697.3061354042211,154,45.45454545454545,-1.8729574029950473,0.10654149785667962,1765713071.6379104
1865,321.60098863989606,1000,0.15475174021750537,1113.2879694959504,148,53.37837837837838,0.7950092303895506,0.06441947959762427,1765713071.8097672
1866,130.29547249776368,1000,0.15459698847728787,1025.3355134436079,108,59.25925925925925,0.3718694897608354,0.0709136949458234,1765713071.9856408
1867,384.2458411652059,1000,0.1544423914888106,1061.4076588989574,159,49.056603773584904,0.5207198790452167,0.07084162374218975,1765713072.1704087
1868,269.55682541766026,1000,0.15428794909732177,887.6459279564011,60,50.0,-1.8494632675117342,0.06264548651425643,1765713072.3428328
1869,402.83211525092696,1000,0.15413366114822444,918.5235818958037,113,46.902654867256636,-0.6334776595682579,0.05386341341163547,1765713072.5177524
1870,456.3060528889086,1000,0.15397952748707622,1187.4494629475,145,51.03448275862069,1.3542462127039367,0.07131079563795191,1765713072.6914625
1871,62.80582150733145,1000,0.15382554795958914,808.4720128461321,96,44.79166666666667,-1.907233942126358,0.05717093433964828,1765713072.8556917
1872,379.2797672761903,1000,0.15367172241162955,1034.3627633971935,77,44.15584415584416,0.5517983217061346,0.05191193989480847,1765713073.0283659
1873,380.51818109068455,1000,0.15351805068921792,963.5373165084013,78,46.15384615384615,-0.3777733974103049,0.06294856765913523,1765713073.1950176
1874,149.25691690360446,1000,0.1533645326385287,896.9820359922244,118,50.0,-0.8107862538935854,0.062154583959924604,1765713073.3693635
1875,453.72178472888845,1000,0.15321116810589017,989.6049665105126,96,50.0,-0.6761241557676266,0.0504623944283034,1765713073.5433593
1876,188.7732363972113,1000,0.1530579569377843,861.948072176352,231,51.515151515151516,-0.4973641047019735,0.03701311240037521,1765713073.7159386
1877,281.0016096335106,1000,0.1529048989808465,1023.2310827087301,101,45.54455445544555,0.32667488644475695,0.05515327071778571,1765713073.887525
1878,267.61915163698575,1000,0.15275199408186566,1042.0443501647605,56,44.642857142857146,0.8508985262816058,0.024421044869531647,1765713074.0603564
1879,348.61810245567506,1000,0.15259924208778378,941.0237172076793,68,41.17647058823529,-0.6987506645597261,0.02968856914443485,1765713074.2679267
1880,397.6182268878706,1000,0.15244664284569598,891.8054503671952,90,42.22222222222222,-1.046013329230697,0.09383179341527935,1765713074.4465795
1881,251.0728980383334,1000,0.15229419620285028,1025.855769085406,178,49.43820224719101,0.2446931363197508,0.03728312018910644,1765713074.6209006
1882,158.35503155564598,1000,0.15214190200664743,721.0504255559641,217,42.857142857142854,-1.199661452337674,0.03362336843238733,1765713074.7969592
1883,219.5776691981763,1000,0.15198976010464077,936.5564421399644,156,44.871794871794876,-0.22840386086067946,0.024232202007585243,1765713074.9654238
1884,245.06075831634263,1000,0.15183777034453613,1063.5889987950604,205,50.73170731707317,0.4090168206879977,0.05715135183903075,1765713075.144745
1885,377.3333704253157,1000,0.1516859325741916,1029.2773979317415,100,43.0,0.43189621720835,0.05343909821592328,1765713075.3188932
1886,177.2889340276694,1000,0.1515342466416174,1050.9682111637183,117,52.991452991452995,0.5426811743211779,0.04225731076069351,1765713075.4906883
1887,447.37899000125816,1000,0.1513827123949758,796.1180362581545,94,35.1063829787234,-2.0781725765691403,0.032028835112230085,1765713075.6582508
1888,5.987773913758631,1000,0.15123132968258082,723.024847384532,94,41.48936170212766,-2.8741969100529428,0.05579463660936258,1765713075.835808
1889,503.9453456443078,1000,0.15108009835289823,881.2106840677657,156,51.92307692307693,-0.66452651791088,0.08963573926845032,1765713076.0155537
1890,553.8133884817221,1000,0.15092901825454533,889.2545421144002,68,44.11764705882353,-1.574885716374655,0.034363502670363096,1765713076.1998954
1891,280.46958130434365,1000,0.15077808923629077,894.776466064675,135,46.666666666666664,-0.6902427598970209,0.046914478177852256,1765713076.3729975
1892,161.8945963714599,1000,0.15062731114705447,1021.1339892694357,113,46.017699115044245,0.29217219349105505,0.028898837025095034,1765713076.5462372
1893,120.26615479115429,1000,0.1504766838359074,776.6877773646573,148,54.729729729729726,-1.3770535469258431,0.1263134180414014,1765713076.712741
1894,280.19563481644866,1000,0.15032620715207148,822.0523939123996,88,40.909090909090914,-1.9291790420775434,0.02889883702509504,1765713076.8873363
1895,142.13537639946347,1000,0.1501758809449194,1169.8454326748854,70,54.285714285714285,2.5352014583000053,0.052204510538672234,1765713077.0526605
1896,57.27718116066638,1000,0.15002570506397447,1028.906217095033,63,55.55555555555556,0.5675093295338555,0.058289342920035195,1765713077.225999
1897,73.85739056455277,1000,0.1498756793589105,963.6833372896386,47,59.57446808510638,-0.674706316157353,0.06215458395992468,1765713077.3912926
1898,591.2530933298325,1000,0.14972580367955157,1289.434469290531,121,59.50413223140496,2.498919290556135,0.0950387691656127,1765713077.5661714
1899,79.6325178651272,1000,0.14957607787587202,992.9208747959361,91,54.94505494505495,0.012570731910747606,0.0860278814846015,1765713077.7355342
1900,107.51018885643475,1000,0.14942650179799613,1009.5828849688264,88,54.54545454545454,0.2097199650305498,0.06939228595573405,1765713077.9019217
1901,89.87292156075779,1000,0.14927707529619813,917.0143868381451,144,47.91666666666667,-0.4813648691665724,0.06128163275417097,1765713078.9201095
1902,277.50624975779544,1000,0.14912779822090194,1200.3894889081403,72,56.94444444444444,2.8911978691680194,0.057151351839030626,1765713079.1157112
1903,147.8136382868619,1000,0.14897867042268104,844.1584260539539,91,48.35164835164835,-1.6121274796948981,0.09548455705356776,1765713079.2819257
1904,216.40670572657547,1000,0.14882969175225835,996.7222405092591,138,54.347826086956516,0.08073067612547234,0.032005763025024725,1765713079.4501617
1905,190.79203863392578,1000,0.1486808620605061,946.709951366491,100,53.0,-0.6423766538630946,0.05843207012720367,1765713079.6213467
1906,286.0901737575749,1000,0.14853218119844558,1083.4996423885468,122,49.18032786885246,0.7931432556647449,0.03496328608248027,1765713079.789464
1907,482.7542105232974,1000,0.14838364901724713,1053.5587229592265,115,46.95652173913044,0.5687165540961178,0.044884387913704006,1765713079.9582767
1908,175.16245649474493,1000,0.14823526536822987,876.0904892449826,99,45.45454545454545,-1.1459618724758664,0.08963573926845023,1765713080.1306942
1909,210.36071004157225,1000,0.14808703010286164,985.8050699610843,47,44.680851063829785,-0.3269517637858282,0.02919351469263116,1765713080.3047135
1910,262.74929140904015,1000,0.1479389430727588,846.0828754029919,57,38.59649122807017,-2.71038374410522,0.03502527047232019,1765713080.4737134
1911,140.4549668059637,1000,0.14779100412968604,1171.9546551146918,92,57.608695652173914,1.9773009468354699,0.041713101351904085,1765713080.6393938
1912,319.9220159962855,1000,0.14764321312555637,966.9829880125495,83,43.373493975903614,-0.30117642334921724,0.03216782757213848,1765713080.8083916
1913,372.2975965055853,1000,0.14749556991243082,879.8371651281693,110,43.63636363636363,-0.999281352234479,0.03271489912368733,1765713080.976413
1914,266.8710373752527,1000,0.1473480743425184,1180.4525593007124,41,46.34146341463415,4.513100423827814,0.053400247980779615,1765713081.140776
1915,392.8175903463941,1000,0.14720072626817587,1109.6026788177658,46,54.347826086956516,2.490056083259978,0.035596737910339175,1765713081.3070877
1916,119.88461254315611,1000,0.1470535255419077,770.3226157480036,153,47.712418300653596,-1.5207067480176608,0.08216794236632331,1765713081.4806607
1917,116.97676099897431,1000,0.1469064720163658,1079.231309958514,117,56.41025641025641,0.7346453084924119,0.047102297655018104,1765713081.6533408
1918,324.6943290392514,1000,0.14675956554434944,922.8064768843725,99,43.43434343434344,-0.7894725359661484,0.06231849967143909,1765713081.8262691
1919,230.37692433842173,1000,0.14661280597880508,840.9347589758203,188,44.680851063829785,-0.7546692634861069,0.05386341341163551,1765713082.0070453
1920,362.50126762709766,1000,0.14646619317282628,1013.6423430943984,76,51.31578947368421,0.18369561081339095,0.054155479186022,1765713082.1778574
1921,362.9422171553631,1000,0.14631972697965345,880.9077182580675,50,36.0,-2.2883288896278184,0.025301624565903253,1765713082.3513649
1922,371.35608685979645,1000,0.1461734072526738,763.395462073036,69,44.927536231884055,-3.342414976305407,0.08069927759721192,1765713082.5232654
1923,209.2494554740143,1000,0.14602723384542113,903.184892456353,72,41.66666666666667,-1.2540481748317134,0.08197887203089492,1765713082.6951346
1924,81.99419642236704,1000,0.14588120661157572,1152.7494418436459,142,54.929577464788736,0.981944431957682,0.05378029493150993,1765713082.8659754
1925,28.61517244306311,1000,0.14573532540496414,980.1059031482031,92,53.2608695652174,-0.11705513341212023,0.06248879748594754,1765713083.0367038
1926,234.42896866420276,1000,0.14558959007955918,1654.2312923210316,248,58.46774193548387,2.767548744994861,0.07063944963058881,1765713083.206329
1927,-88.00880311477907,1000,0.1454440004894796,713.8350593390066,115,48.69565217391305,-2.402774367245115,0.0601402396695453,1765713083.3783078
1928,351.71510975575916,1000,0.14529855648899012,736.3221224354397,50,46.0,-5.061702567051778,0.08002091583016106,1765713083.5476682
1929,37.25666859074921,1000,0.14515325793250114,983.478091513346,60,50.0,-0.17799522911767304,0.051588245765211586,1765713083.7151446
1930,70.03592321957733,1000,0.14500810467456865,911.4083914895577,70,60.0,-1.1767962668194405,0.08829361774738205,1765713083.880983
