episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
16518,808.0383087520412,1000,0.01,1087.482105169414,31,41.935483870967744,2.926588047595276,0.01615237825117504,1764950521.8346634
16519,281.5632615065934,1000,0.01,1036.5219819524675,52,36.53846153846153,0.8060224258448502,0.016152378251174968,1764950521.9919205
16520,184.91224949730994,1000,0.01,1026.216821612049,49,36.734693877551024,0.6389024049124336,0.016152378251175017,1764950522.145318
16521,386.9651284672841,1000,0.01,1050.796320852162,50,44.0,1.1194466480822425,0.021095906559768302,1764950522.308692
16522,183.83377553981842,1000,0.01,1020.7965323939683,30,36.666666666666664,0.7957066739055237,0.015552190609902037,1764950522.462105
16523,680.0893095866606,1000,0.01,1078.8821877102475,53,41.509433962264154,1.595150852968358,0.01796282221436519,1764950522.6185536
16524,614.6537499139117,1000,0.01,1071.4760884341072,55,41.81818181818181,1.4047682247931073,0.016152378251174944,1764950522.7780383
16525,663.8339172967916,1000,0.01,1076.7736781003964,51,41.17647058823529,1.6104515111323894,0.016152378251175017,1764950522.9313886
16526,443.0351778770818,1000,0.01,1053.6018395156373,52,40.38461538461539,1.135566268235926,0.01615237825117504,1764950523.088789
16527,641.295781970868,1000,0.01,1073.1474304064482,51,39.21568627450981,1.5392364002045589,0.016152378251175017,1764950523.2415512
16528,888.8667691126755,1000,0.01,1100.252086542591,49,42.857142857142854,2.1513110665578616,0.01615237825117495,1764950523.39642
16529,707.8544915835564,1000,0.01,1081.2696065108087,52,42.30769230769231,1.6685397187566195,0.016152378251174944,1764950523.5529625
16530,839.0156796088588,1000,0.01,1095.959274191635,49,42.857142857142854,2.0649988706305287,0.015552190609902167,1764950523.7073154
16531,565.6523722215063,1000,0.01,1071.4285636151358,50,40.0,1.533348504168832,0.01555219060990209,1764950523.8615754
16532,666.0979650872904,1000,0.01,1077.0004448640072,52,42.30769230769231,1.5863387075509037,0.016152378251174944,1764950524.0157874
16533,646.2929295293486,1000,0.01,1074.8562536475624,54,38.88888888888889,1.4912929872588345,0.016152378251174986,1764950524.171741
16534,653.360389650751,1000,0.01,1075.64748481495,50,40.0,1.61816093316588,0.016152378251174944,1764950524.3294759
16535,545.5949598161635,1000,0.01,1071.570074651929,50,42.0,1.5363976919155067,0.024606706233449172,1764950524.484952
16536,649.7726627769483,1000,0.01,1074.2072500293814,52,38.46153846153847,1.5319512175027705,0.016152378251174975,1764950524.6399171
16537,873.0513496543932,1000,0.01,1099.7247396439113,51,43.13725490196079,2.062302810302302,0.015552190609902193,1764950524.7942362
16538,722.9857692347683,1000,0.01,1087.120451772454,51,41.17647058823529,1.8149019696764628,0.015552190609902128,1764950524.9489102
16539,633.337261200045,1000,0.01,1073.4940395594301,51,39.21568627450981,1.546100858310851,0.016152378251175034,1764950525.1038241
16540,764.5587798776098,1000,0.01,1086.5965231283935,53,45.28301886792453,1.7392341145307528,0.01615237825117499,1764950525.2586153
16541,673.4570125549615,1000,0.01,1076.9179970550917,44,40.909090909090914,1.854645997581673,0.01555219060990216,1764950525.4120047
16542,665.219102379135,1000,0.01,1075.7191692168392,49,40.816326530612244,1.6503794917241348,0.016152378251175013,1764950525.5694015
16543,644.254830688036,1000,0.01,1074.6671589002565,50,40.0,1.5986023576151431,0.016152378251174944,1764950525.7253191
16544,644.0278785977363,1000,0.01,1079.4213025431736,52,42.30769230769231,1.6322653437179413,0.01615237825117504,1764950525.8828135
16545,665.1778940430787,1000,0.01,1076.9178360530539,51,41.17647058823529,1.6135790162674943,0.016152378251174944,1764950526.0371187
16546,670.6467830112192,1000,0.01,1075.9049668583734,54,42.592592592592595,1.510614407561766,0.01615237825117494,1764950526.1913023
16547,642.8088380035334,1000,0.01,1072.7948591141082,50,40.0,1.5610963501036956,0.016152378251174944,1764950526.351248
16548,565.9895310640063,1000,0.01,1066.251843825575,52,40.38461538461539,1.3786669412949057,0.01615237825117496,1764950526.5104847
16549,770.5191327280481,1000,0.01,1087.2324055875993,55,43.63636363636363,1.691758837084023,0.016152378251175038,1764950526.6698463
16550,677.894192043263,1000,0.01,1077.4931686520422,52,34.61538461538461,1.5955913528528274,0.016152378251175027,1764950526.823845
16551,356.9272123856278,1000,0.01,1044.1502825493444,53,37.735849056603776,0.9367352516289843,0.016152378251175,1764950526.9781961
16552,638.4677642531549,1000,0.01,1073.1657188709225,41,39.02439024390244,1.8902239756245038,0.01555219060990213,1764950527.1332743
16553,768.7290104735673,1000,0.01,1087.1927576096707,49,44.89795918367347,1.8850569744853345,0.016152378251174944,1764950527.2908254
16554,86.78311598455012,1000,0.01,1021.9329811131482,44,40.909090909090914,0.5994397834580126,0.0246067062334491,1764950527.4903617
16555,279.44403629837836,1000,0.01,1028.9649510248398,21,42.857142857142854,1.4815517926168946,0.015552190609902063,1764950527.6464586
16556,816.1532832268401,1000,0.01,1097.5214118018491,48,41.66666666666667,2.1385804938545037,0.015552190609902187,1764950527.7994394
16557,780.9396663223524,1000,0.01,1093.3228058853522,51,45.09803921568628,1.936058640681095,0.015552190609902008,1764950527.9536273
16558,757.9867396673509,1000,0.01,1087.0635358888248,56,44.642857142857146,1.6608325356019529,0.01615237825117502,1764950528.108501
16559,671.7041355882313,1000,0.01,1077.60114797112,51,41.17647058823529,1.6269415795020918,0.016152378251174944,1764950528.2614942
16560,592.5126036032176,1000,0.01,1069.2953117325435,50,42.0,1.4911061448594052,0.016152378251174947,1764950528.416246
16561,749.8343878333891,1000,0.01,1086.419430904283,50,44.0,1.8338881655217518,0.016152378251174944,1764950528.574346
16562,685.84397776813,1000,0.01,1075.0330299793395,51,41.17647058823529,1.5764583043534501,0.016152378251175017,1764950528.727384
16563,570.5573103574363,1000,0.01,1066.7405934344688,52,40.38461538461539,1.3886378002080049,0.016152378251174944,1764950528.887369
16564,363.1057494346437,1000,0.01,1047.4889566158968,51,37.254901960784316,1.0346529772743829,0.024606706233449144,1764950529.041084
16565,702.817245556833,1000,0.01,1080.10667449034,50,42.0,1.7075137419153645,0.016152378251174944,1764950529.1951413
16566,394.41024783438354,1000,0.01,1049.3821744139152,52,38.46153846153847,1.0539944536678005,0.016152378251174944,1764950529.350577
16567,228.36399912333212,1000,0.01,1024.0052451085173,28,39.285714285714285,0.9602514695978305,0.01555219060990211,1764950529.50906
16568,408.98494025234703,1000,0.01,1049.3468236111796,63,46.03174603174603,0.8865851573476526,0.015552190609902145,1764950529.6641946
16569,778.2421904430352,1000,0.01,1083.1739734657438,52,34.61538461538461,1.7049894034391757,0.015552190609902171,1764950529.822647
16570,228.62289149158462,1000,0.01,1025.922535351644,54,37.03703703703704,0.5838267423123379,0.015552190609902001,1764950529.9760244
16571,667.3640912044236,1000,0.01,1072.3189051187858,52,40.38461538461539,1.495399238771933,0.016152378251175045,1764950530.1314857
16572,613.7612535370014,1000,0.01,1065.0900233455782,51,39.21568627450981,1.3804627002716297,0.016152378251175024,1764950530.29019
16573,636.7735728005954,1000,0.01,1070.8810891227376,47,44.680851063829785,1.6123216183211593,0.01615237825117501,1764950530.445597
16574,689.4836239775035,1000,0.01,1077.1288197145304,51,37.254901960784316,1.6170857459881203,0.015552190609902141,1764950530.607585
16575,684.3068292339076,1000,0.01,1078.976978328216,51,41.17647058823529,1.6537988576477654,0.016152378251174975,1764950530.761346
16576,507.2834782835779,1000,0.01,1058.4604630240738,45,40.0,1.404352604203971,0.016152378251175013,1764950530.9140728
16577,809.6962530509055,1000,0.01,1092.7358973016896,50,42.0,1.9595541950634499,0.016152378251174986,1764950531.067143
16578,734.5743730970921,1000,0.01,1084.441137110588,50,42.0,1.7940959760790531,0.01615237825117503,1764950531.2220159
16579,587.8853460189631,1000,0.01,1068.6178442031794,52,38.46153846153847,1.4239752029311825,0.016152378251175045,1764950531.3780434
16580,604.5569883328419,1000,0.01,1070.3931957336267,50,40.0,1.5129351331776246,0.016152378251174944,1764950531.5338001
16581,637.6858297842864,1000,0.01,1073.9587374214277,51,41.17647058823529,1.5554883860726794,0.016152378251174944,1764950531.6879044
16582,757.8063688810646,1000,0.01,1086.9380421756762,50,44.0,1.8438949854773399,0.01615237825117501,1764950531.8725996
16583,623.547156641357,1000,0.01,1072.4151157028336,54,42.592592592592595,1.4462478324623644,0.016152378251174944,1764950532.0346043
16584,637.8183904560897,1000,0.01,1074.3042464345397,50,40.0,1.5913174356329882,0.016152378251174944,1764950532.1883562
16585,625.5241583801034,1000,0.01,1073.4475830182812,47,40.42553191489361,1.667145233174788,0.016152378251174944,1764950532.3428109
16586,570.0658127420688,1000,0.01,1066.704165479058,56,41.07142857142857,1.2959432521425154,0.016152378251174968,1764950532.4992938
16587,667.5133844456842,1000,0.01,1077.1712223762893,51,43.13725490196079,1.6182944634328045,0.016152378251175024,1764950532.665336
16588,677.8163061581408,1000,0.01,1078.071623681258,51,41.17647058823529,1.6355711062123834,0.016152378251174958,1764950532.8246033
16589,601.5498510349255,1000,0.01,1070.0717188385272,57,42.10526315789473,1.3340216601297314,0.016152378251174968,1764950532.9799957
16590,557.7823078315831,1000,0.01,1065.3573235115414,50,40.0,1.411695851717019,0.016152378251174944,1764950533.1328192
16591,548.2006990130524,1000,0.01,1065.8863730648109,52,40.38461538461539,1.3716869145208188,0.016152378251175038,1764950533.2864008
16592,656.8569630909433,1000,0.01,1076.022704989491,51,41.17647058823529,1.5958076423430743,0.016152378251174937,1764950533.4411888
16593,516.8644154295389,1000,0.01,1061.018714745472,52,38.46153846153847,1.2774910582710608,0.016152378251174982,1764950533.5938466
16594,637.0294970289698,1000,0.01,1073.6854492564237,52,38.46153846153847,1.5222067838016022,0.01615237825117496,1764950533.7469676
16595,411.73988815699886,1000,0.01,1049.9175964101519,52,40.38461538461539,1.0640496277995442,0.016152378251174944,1764950533.9040833
16596,-785.5312114532212,1000,0.01,937.0834712874608,34,41.17647058823529,-1.7525711395091632,0.024606706233449085,1764950534.0628583
16597,12.78651739084797,1000,0.01,1001.7705964740717,10,60.0,0.27700919489668063,0.0030464718212470598,1764950534.2191324
16598,-449.0543301252768,1000,0.01,961.3049113455437,8,25.0,-4.737753147628515,0.015552190609902115,1764950534.3726788
16599,-83.77763252705188,1000,0.01,993.6369721246703,14,21.428571428571427,-0.3540000707484302,0.015552190609902095,1764950534.5265408
16600,-71.00265207624444,1000,0.01,995.1761137958625,20,35.0,-0.1406728417192646,0.015552190609902131,1764950534.6857603
16601,-157.04739426835016,1000,0.01,985.0922388942184,10,30.0,-1.3908425725359854,0.01555219060990214,1764950534.8410149
16602,-187.23883438258258,1000,0.01,981.3922408394169,13,23.076923076923077,-1.3320881800213207,0.006699704713365018,1764950534.9938183
16603,-26.814500370969377,1000,0.01,997.319538018668,4,25.0,-0.5701140708435819,0.001119952055011336,1764950535.148502
16604,730.3949838445455,1000,0.01,1086.8427000363117,52,38.46153846153847,1.774853884364473,0.015552190609902053,1764950535.3034527
16605,787.2056905398698,1000,0.01,1087.941256718091,51,43.13725490196079,1.8304058535280796,0.016152378251174986,1764950535.458546
16606,702.5485313773974,1000,0.01,1080.2852702586738,51,41.17647058823529,1.6795302284189488,0.016152378251174982,1764950535.6113381
16607,728.5512778502195,1000,0.01,1078.65477577017,52,44.230769230769226,1.6174679442429971,0.01615237825117501,1764950535.767131
16608,747.9210814190014,1000,0.01,1089.843343900601,49,40.816326530612244,1.9401542629725352,0.015552190609902077,1764950535.919918
16609,597.8385068717971,1000,0.01,1071.2589511512183,54,40.74074074074074,1.4246118356444508,0.01615237825117496,1764950536.0788054
16610,832.2554986079732,1000,0.01,1095.2188358816047,48,41.66666666666667,2.0904307490109435,0.015552190609902122,1764950536.231942
16611,274.956535783042,1000,0.01,1032.460694279194,54,37.03703703703704,0.7043337305380689,0.024606706233448995,1764950536.3850017
16612,300.27427433545824,1000,0.01,1041.1624113472908,52,38.46153846153847,0.8944033945704111,0.023322791203626337,1764950536.539224
16613,-309.8125745103732,1000,0.01,980.7924423559658,52,36.53846153846153,-0.27001258035754017,0.02460670623344905,1764950536.693504
16614,646.9857539178842,1000,0.01,1074.9611765244595,50,40.0,1.6041419299716824,0.016152378251174975,1764950536.8495238
16615,686.4507667641999,1000,0.01,1074.3690873632868,50,40.0,1.5921881280371084,0.016152378251174992,1764950537.0027003
16616,636.7637113282957,1000,0.01,1073.8623913530323,51,39.21568627450981,1.5532209057846533,0.016152378251174992,1764950537.1572185
16617,675.9973968169269,1000,0.01,1077.2215842766534,55,43.63636363636363,1.5095825244883287,0.016152378251174944,1764950537.3137925
16618,605.8089029397713,1000,0.01,1064.9882382936014,53,41.509433962264154,1.3305563854507914,0.01615237825117501,1764950537.4690497
16619,680.4119138081671,1000,0.01,1072.9887200802366,52,40.38461538461539,1.509067550493574,0.016152378251174982,1764950537.669056
16620,669.9101466404287,1000,0.01,1072.541159778327,51,39.21568627450981,1.527458482969601,0.016152378251175017,1764950537.8324223
16621,366.6375296201547,1000,0.01,1040.334170846855,53,41.509433962264154,0.8647411294930725,0.019664350229783422,1764950537.999924
16622,-344.4479686472605,1000,0.01,972.2920074890604,52,36.53846153846153,-0.43458949997825413,0.02460670623344911,1764950538.1543324
16623,693.0384596415645,1000,0.01,1079.9194244434966,49,38.775510204081634,1.736737775144702,0.016152378251175024,1764950538.313043
16624,554.354470581921,1000,0.01,1065.0289850391334,52,40.38461538461539,1.3548594425601368,0.024606706233449144,1764950538.466827
16625,360.597949393094,1000,0.01,1043.0406249293917,51,39.21568627450981,0.9469575441647474,0.023322791203626337,1764950538.6243646
16626,699.3905199370456,1000,0.01,1084.9416877802616,52,38.46153846153847,1.7395259909033645,0.015552190609902062,1764950538.7911003
16627,718.6112784790201,1000,0.01,1081.2606958603521,50,44.0,1.7307161587727002,0.016152378251174944,1764950538.9518626
16628,609.5531953233144,1000,0.01,1070.9280611207885,51,41.17647058823529,1.4957394476630463,0.016152378251175017,1764950539.105905
16629,-971.5617273473131,1000,0.01,922.5358524138255,48,43.75,-1.517419341558968,0.024606706233449037,1764950539.2595198
16630,19.45889768585947,1000,0.01,1001.9414655809401,5,60.0,0.4882938428410303,0.0011807849520726924,1764950539.412186
16631,1127.0998097732888,1000,0.01,1124.4678295187148,19,36.84210526315789,6.658397352287439,0.01555219060990209,1764950539.5652661
16632,-165.31955390815557,1000,0.01,984.0882120489407,6,16.666666666666664,-2.552476466573205,0.005248346984735838,1764950539.71837
16633,-14.327119261626944,1000,0.01,998.4568954342968,10,30.0,-0.053859042493894414,0.003185577860325812,1764950539.8753111
16634,1036.2023680397817,1000,0.01,1117.0264072933041,25,40.0,4.787991446076107,0.01555219060990203,1764950540.031626
16635,1016.7839774147367,1000,0.01,1116.0946607672695,24,37.5,4.9432810604996265,0.015552190609902152,1764950540.1896048
16636,1057.4775515192434,1000,0.01,1120.6516910015948,25,40.0,4.932286880067354,0.015552190609902023,1764950540.3448396
16637,1062.958345892676,1000,0.01,1121.2677012025633,22,40.909090909090914,5.618563515378019,0.015552190609902143,1764950540.4985926
16638,1074.8281715017738,1000,0.01,1122.5984821048046,23,43.47826086956522,5.43660562592294,0.015552190609902167,1764950540.654096
16639,1118.3399545582163,1000,0.01,1125.830258129817,24,37.5,5.349831585050826,0.015552190609902114,1764950540.8107827
16640,941.8442464610014,1000,0.01,1107.7589624347586,27,33.33333333333333,4.095911817007768,0.01555219060990216,1764950540.974398
16641,1015.4309523695161,1000,0.01,1115.9453582602519,24,37.5,4.937556047313392,0.015552190609902086,1764950541.1407738
16642,968.0961557362565,1000,0.01,1110.6076742151026,27,37.03703703703704,4.202686874481816,0.015552190609902039,1764950541.2973228
16643,1057.5003789914242,1000,0.01,1120.6539524556829,24,41.66666666666667,5.134113586773743,0.015552190609902143,1764950541.4521513
16644,1005.1142522860964,1000,0.01,1114.8176623375268,23,43.47826086956522,5.098707437354527,0.01555219060990208,1764950541.6072237
16645,1180.7210734001553,1000,0.01,1134.5651189280334,23,39.130434782608695,5.958333404616132,0.01555219060990207,1764950541.7613652
16646,1050.2025337822793,1000,0.01,1119.5104129589213,26,42.30769230769231,4.70272913925698,0.015552190609902058,1764950541.9156187
16647,1018.2659444029795,1000,0.01,1116.269200998936,25,44.0,4.757001528399029,0.015552190609902181,1764950542.079502
16648,886.5636610517556,1000,0.01,1101.8350975691897,24,45.83333333333333,4.34797032287765,0.015552190609902082,1764950542.2333055
16649,1021.4568291408199,1000,0.01,1116.4156529705128,24,37.5,4.956689422823187,0.015552190609902023,1764950542.3868408
16650,1045.3743249929128,1000,0.01,1117.9821711086302,26,42.30769230769231,4.644209010813055,0.015552190609902062,1764950542.5402439
16651,1057.4639963773614,1000,0.01,1122.1563531086347,28,39.285714285714285,4.469951315700649,0.015552190609902167,1764950542.693959
16652,684.1082092101718,1000,0.01,1078.9666684434148,48,39.58333333333333,1.7505702404983712,0.015552190609902102,1764950542.8518684
16653,765.8836632339654,1000,0.01,1087.8406625575437,53,43.39622641509434,1.7625882639865027,0.016152378251174996,1764950543.0179868
16654,756.3396330705339,1000,0.01,1088.2804638641144,45,42.22222222222222,2.066075849162122,0.016152378251174965,1764950543.1748943
16655,581.3217574122234,1000,0.01,1067.908997184105,51,39.21568627450981,1.4368626749072995,0.016152378251174944,1764950543.3295734
16656,727.7541658432881,1000,0.01,1082.1749623033513,40,45.0,2.158462705492089,0.016152378251174944,1764950543.4833922
16657,1128.7674543492876,1000,0.01,1129.8547648217502,47,48.93617021276596,2.8714613022817046,0.01555219060990203,1764950543.6399074
16658,717.8662301777684,1000,0.01,1087.18027095664,52,40.38461538461539,1.783188688980536,0.015552190609902117,1764950543.7961795
16659,632.7331062002409,1000,0.01,1073.4292071122682,52,40.38461538461539,1.5166727377538565,0.016152378251174947,1764950543.9498012
16660,636.191580701469,1000,0.01,1073.7800026075613,51,41.17647058823529,1.5516870801073417,0.016152378251174944,1764950544.1127057
16661,689.6875387328045,1000,0.01,1079.5667886462618,50,42.0,1.696575584282166,0.01615237825117494,1764950544.270528
16662,522.018516838072,1000,0.01,1060.1740313260068,52,40.38461538461539,1.2626212214491213,0.016152378251174986,1764950544.4249935
16663,712.1132964801697,1000,0.01,1082.006080809321,52,40.38461538461539,1.682340604226454,0.01615237825117498,1764950544.5839672
16664,351.7443456926337,1000,0.01,1042.9606444941123,54,38.88888888888889,0.8999087446005448,0.028475530191314102,1764950544.7439888
16665,835.2388835325394,1000,0.01,1097.798698627116,48,41.66666666666667,2.1440384050588386,0.015552190609902122,1764950544.8971434
16666,704.4405831195116,1000,0.01,1081.1489817797974,50,40.0,1.7288012859460684,0.015552190609902055,1764950545.0655148
16667,578.1118653686457,1000,0.01,1065.0371407542527,52,38.46153846153847,1.3552375877015346,0.016152378251174954,1764950545.2215085
16668,637.2666343797539,1000,0.01,1078.7031556878937,53,37.735849056603776,1.5910490686231877,0.01555219060990202,1764950545.3840275
16669,602.5052103828588,1000,0.01,1070.1824510790343,52,38.46153846153847,1.4550143182934825,0.016152378251174944,1764950545.5382717
16670,674.733224029112,1000,0.01,1075.8373031784135,50,44.0,1.621754831915118,0.016152378251174986,1764950545.6927106
16671,689.9218649005654,1000,0.01,1079.5872519557076,51,43.13725490196079,1.6660012768560855,0.016152378251174944,1764950545.8459733
16672,698.7059802101599,1000,0.01,1080.5309432606816,52,44.230769230769226,1.6542833924921931,0.016152378251174944,1764950546.001388
16673,508.4372843125222,1000,0.01,1060.1008303403019,51,39.21568627450981,1.2824207245883226,0.016152378251175017,1764950546.1569486
16674,750.1497816040217,1000,0.01,1086.2234179876193,50,40.0,1.8299635864487902,0.016152378251175017,1764950546.3120992
16675,611.6914257169846,1000,0.01,1071.1613060586571,50,40.0,1.5283648571554371,0.016152378251174944,1764950546.466241
16676,725.8700744298847,1000,0.01,1083.4078350527643,53,41.509433962264154,1.679421652636362,0.016152378251174944,1764950546.6227157
16677,621.8827977030797,1000,0.01,1072.1687318677637,56,41.07142857142857,1.3934454520705457,0.016152378251175024,1764950546.7782454
16678,-92.5625636905018,1000,0.01,1002.2086993710199,49,38.775510204081634,0.14547901015808665,0.024606706233449058,1764950546.9346726
16679,995.446020541678,1000,0.01,1117.2908890807826,51,41.17647058823529,2.408269762397037,0.01555219060990204,1764950547.0986319
16680,663.4263040821188,1000,0.01,1076.7312156276284,49,40.816326530612244,1.6711189257632968,0.016152378251174944,1764950547.2523901
16681,630.5988454892453,1000,0.01,1073.1435980226345,52,42.30769230769231,1.5118308619717882,0.01615237825117503,1764950547.4061098
16682,718.4200389030461,1000,0.01,1082.9938254853864,49,38.775510204081634,1.7991613460551148,0.016152378251174958,1764950547.561098
16683,568.1451523377057,1000,0.01,1065.59185313669,52,40.38461538461539,1.3662594859895107,0.01615237825117495,1764950547.729288
16684,625.5068145570339,1000,0.01,1072.842409287016,50,40.0,1.5619627621407841,0.016152378251174944,1764950547.8845527
16685,601.1373440918536,1000,0.01,1070.027119161701,50,40.0,1.5059821224012249,0.016152378251174958,1764950548.0412693
16686,-237.34276677690505,1000,0.01,985.5790803669165,51,37.254901960784316,-0.18326474993392322,0.02460670623344906,1764950548.1938272
16687,708.5964838876484,1000,0.01,1086.1586892556343,49,42.857142857142854,1.8649416758313833,0.015552190609902034,1764950548.3487399
16688,641.8675391432713,1000,0.01,1069.5841454958622,51,39.21568627450981,1.4691886571985344,0.016152378251175017,1764950548.5014167
16689,676.2667317172017,1000,0.01,1073.2287645443414,54,40.74074074074074,1.4612874629519526,0.016152378251175017,1764950548.6573665
16690,27.07515896606239,1000,0.01,1009.7126076710409,53,35.84905660377358,0.285051347761467,0.02460670623344904,1764950548.8104908
16691,840.46715736149,1000,0.01,1091.1811148380439,47,38.297872340425535,2.0467673992806703,0.015552190609901996,1764950548.964884
16692,416.86458547529867,1000,0.01,1045.4374481124623,55,38.18181818181819,0.9304959029039417,0.016152378251174947,1764950549.12287
16693,731.5589666762183,1000,0.01,1080.0532286525522,55,41.81818181818181,1.5613400659555698,0.016152378251175017,1764950549.2848766
16694,684.6962824249622,1000,0.01,1073.4558844779376,55,41.81818181818181,1.4398591990778902,0.016152378251175024,1764950549.4380145
16695,677.1571451180497,1000,0.01,1072.660748960178,50,42.0,1.557987085718924,0.01615237825117501,1764950549.5931315
16696,509.19612838791073,1000,0.01,1055.5676447107141,52,44.230769230769226,1.1739376723840713,0.015789767098495704,1764950549.747075
16697,815.5734873133777,1000,0.01,1087.8675266768996,39,35.8974358974359,2.360318177361269,0.015552190609902107,1764950549.9021757
16698,710.7588166377935,1000,0.01,1079.0277491922764,53,43.39622641509434,1.5964818944164871,0.016152378251175,1764950550.0552921
16699,676.478612768294,1000,0.01,1087.3195677099432,47,40.42553191489361,1.9643678487511227,0.015552190609902001,1764950550.2154808
16700,537.7306213642833,1000,0.01,1063.0755901346618,53,39.62264150943396,1.2950133694254105,0.016152378251175045,1764950550.3714151
16701,611.1415549873177,1000,0.01,1071.0962957674662,55,41.81818181818181,1.3976015654665364,0.016152378251175034,1764950550.5252264
16702,720.5294270146882,1000,0.01,1082.855091038954,52,40.38461538461539,1.6987677512350459,0.016152378251174944,1764950550.6850576
16703,647.1761851344513,1000,0.01,1074.979995428176,53,39.62264150943396,1.5195428247622078,0.016152378251175034,1764950550.8422718
16704,-266.80725600037533,1000,0.01,985.0003479999108,52,38.46153846153847,-0.1886096952200418,0.024606706233449127,1764950551.0025938
16705,745.5405519854642,1000,0.01,1083.1621545997002,41,39.02439024390244,2.135147557971104,0.016152378251175,1764950551.1588407
16706,536.8971329544739,1000,0.01,1065.1424331855503,51,41.17647058823529,1.3822177483452438,0.016152378251174944,1764950551.3258915
16707,710.3004706784689,1000,0.01,1081.7811951385104,55,43.63636363636363,1.5922630751225044,0.016152378251174992,1764950551.483843
16708,296.03183514780596,1000,0.01,1040.1160257540555,56,39.285714285714285,0.8197539671535116,0.022382748995532508,1764950551.6402307
16709,891.781580847066,1000,0.01,1100.6194829724552,51,45.09803921568628,2.078441550116077,0.01615237825117502,1764950551.7957458
16710,790.3145121059986,1000,0.01,1088.18277731551,51,43.13725490196079,1.834553208710639,0.016152378251175006,1764950551.9523635
16711,655.7116077401015,1000,0.01,1075.9007411568548,51,39.21568627450981,1.5934452430031567,0.016152378251174944,1764950552.1048994
16712,598.8625003784093,1000,0.01,1069.810701344366,52,38.46153846153847,1.447484936211782,0.015552190609902046,1764950552.2625957
16713,783.1743552723977,1000,0.01,1089.2490872692047,40,42.5,2.334895839133039,0.016152378251174968,1764950552.4180665
16714,938.7515863276171,1000,0.01,1111.461167366585,45,44.44444444444444,2.5853445567507345,0.015552190609902075,1764950552.5732439
16715,700.0958312131888,1000,0.01,1080.5919469116504,52,40.38461538461539,1.65514151790569,0.016152378251174986,1764950552.7292113
16716,707.984496166331,1000,0.01,1081.9001740815356,50,38.0,1.7431719227499014,0.01615237825117497,1764950552.888252
16717,450.49498579335335,1000,0.01,1053.8508769145133,54,40.74074074074074,1.101434503489787,0.01830099965676949,1764950553.0466523
16718,634.9583396891261,1000,0.01,1073.6687409821077,53,39.62264150943396,1.4949844107131236,0.01615237825117499,1764950553.20258
16719,630.9176476561024,1000,0.01,1073.2280088005155,53,41.509433962264154,1.4868386929795996,0.016152378251174944,1764950553.3643787
16720,529.2015689736871,1000,0.01,1061.437874794581,52,38.46153846153847,1.2859981402389393,0.016152378251175006,1764950553.5206244
16721,573.8419024579338,1000,0.01,1067.0717352796307,54,40.74074074074074,1.3465752829398792,0.016152378251175027,1764950553.6789763
16722,507.46496591793306,1000,0.01,1058.2644652067056,52,40.38461538461539,1.2258426078010323,0.017962822214365123,1764950553.8386009
16723,517.6801117725009,1000,0.01,1059.528097530562,52,36.53846153846153,1.2496815570272461,0.015552190609902105,1764950553.9981096
16724,-94.54868977876232,1000,0.01,1002.0108656569901,51,39.21568627450981,0.13954601750982304,0.02460670623344906,1764950554.1525347
16725,296.7592611848209,1000,0.01,1036.4906709720865,37,43.24324324324324,1.0887747085601112,0.02460670623344901,1764950554.3074017
16726,657.7447153725645,1000,0.01,1067.2586270333245,64,48.4375,1.1556076782887452,0.015552190609902145,1764950554.4629555
16727,449.03794650614,1000,0.01,1049.3349342236538,63,49.2063492063492,0.8863512789074972,0.016152378251174954,1764950554.6176722
16728,731.0177490735413,1000,0.01,1079.2845348379776,54,38.88888888888889,1.57307106227826,0.015552190609902187,1764950554.7736285
16729,208.7302697365097,1000,0.01,1030.2151242833588,54,48.148148148148145,0.6616447806653661,0.022382748995532657,1764950554.9292042
16730,640.3983961338436,1000,0.01,1068.9511501865618,62,46.774193548387096,1.2162142335752053,0.022382748995532702,1764950555.082878
16731,589.3432228083126,1000,0.01,1063.5098495960933,61,45.90163934426229,1.1449872133877412,0.022382748995532657,1764950555.2380273
16732,653.5423680948155,1000,0.01,1073.4505472806386,64,50.0,1.2519991622567366,0.02238274899553267,1764950555.39903
16733,273.1142495740936,1000,0.01,1030.4230308619813,65,47.69230769230769,0.5698921034105092,0.024606706233449075,1764950555.5522945
16734,600.2384611930622,1000,0.01,1061.4460164038635,62,46.774193548387096,1.0947297674772605,0.021095906559768285,1764950555.708323
16735,510.4565812995194,1000,0.01,1054.9234755104947,67,46.26865671641791,0.9234854329470435,0.022382748995532567,1764950555.8647058
16736,490.93404656726096,1000,0.01,1049.9076486349952,66,42.42424242424242,0.8596686933739935,0.021095906559768424,1764950556.01815
16737,599.8858093059773,1000,0.01,1064.6314413638263,60,46.666666666666664,1.1808894655534157,0.022382748995532543,1764950556.1745079
16738,542.2437463612188,1000,0.01,1059.649792472758,64,45.3125,1.0358667311437542,0.022382748995532595,1764950556.3775737
16739,901.4038405194812,1000,0.01,1093.9373623484198,29,31.03448275862069,3.3417257709925816,0.021095906559768233,1764950556.533563
16740,863.6659930904767,1000,0.01,1106.4953525625508,21,38.095238095238095,5.176568144153011,0.015552190609902053,1764950556.6865592
