episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
1481,759.9686823642814,1000,0.05156222463741255,1225.0196601208322,38,57.89473684210527,6.4759617575438515,0.05439964765099543,1765711818.1936553
1482,879.8055569304412,1000,0.05145910018813773,1176.5766425517306,38,47.368421052631575,6.01578062385604,0.05188735309726624,1765711818.3864067
1483,316.1663401642266,1000,0.05135618198776145,730.2797052297899,78,35.8974358974359,-3.346194922748091,0.06594808569108282,1765711818.5791123
1484,533.9757512781882,1000,0.05125346962378593,899.9772786152885,208,40.86538461538461,-0.4797624557383653,0.07444792711013726,1765711818.7723892
1485,648.9151235702836,1000,0.05115096268453836,1195.0739881355375,102,44.11764705882353,1.9208710853248827,0.09094554173734744,1765711818.9659746
1486,267.14649986503923,1000,0.05104866075916928,711.069902983077,138,35.507246376811594,-2.026083449606092,0.05259550777552565,1765711819.150819
1487,551.938612950267,1000,0.05094656343765094,871.8863386951263,174,47.701149425287355,-0.7214164590946671,0.06367152705439331,1765711819.3471684
1488,354.92530451645393,1000,0.050844670310775636,893.3760267282531,180,42.77777777777778,-0.4903865063077736,0.036101256418726094,1765711819.5398633
1489,201.90983963039653,1000,0.05074298097015408,754.1737558877127,205,44.87804878048781,-1.1119759530681865,0.05235106516437684,1765711819.7290668
1490,722.2782941708252,1000,0.05064149500821377,1674.4510490165717,146,50.0,4.755463650725111,0.050597417019346363,1765711819.9196045
1491,418.1921965786537,1000,0.05054021201819734,907.8805209449322,146,47.26027397260274,-0.5101862277229604,0.05343909821592328,1765711820.103311
1492,270.80351459435417,1000,0.05043913159416095,845.4048324861994,95,55.78947368421052,-1.5324035514691694,0.06960712483468476,1765711820.29494
1493,421.675322981941,1000,0.050338253330972624,1155.6153030069404,205,43.90243902439025,0.8480179689305573,0.04792116197440635,1765711820.4838352
1494,319.8671936029995,1000,0.05023757682431068,854.3712925586682,167,47.30538922155689,-0.7901356216593175,0.05415547918602206,1765711820.672478
1495,346.6451671159849,1000,0.05013710167066206,942.914259368594,215,44.18604651162791,-0.31826794290530824,0.060940836262539766,1765711820.8599803
1496,594.8924324082603,1000,0.05003682746732073,822.2916948517679,97,47.42268041237113,-1.7899056798902093,0.06269083345106409,1765711821.0437274
1497,450.79742984268313,1000,0.04993675381238609,1469.5767957206244,105,58.0952380952381,4.0788153717649,0.10299000069345557,1765711821.230089
1498,202.0948269601953,1000,0.04983688030476132,779.3359437025997,150,43.333333333333336,-1.3857482638396208,0.05233599965176149,1765711821.414748
1499,276.82077103677017,1000,0.0497372065441518,809.6484083057495,202,40.099009900990104,-0.8717559572901238,0.05228249903755549,1765711821.6113548
1500,784.4505569825769,1000,0.0496377321310635,1174.9481703733743,139,51.798561151079134,1.3604983007441849,0.0620280310147226,1765711821.8036647
1501,482.9254784990248,1000,0.04953845666680137,780.6238074253188,111,41.44144144144144,-1.782385444050576,0.057447198663649834,1765711822.9761665
1502,757.904936814146,1000,0.04943937975346777,923.7441664631991,102,37.254901960784316,-0.7573148518953813,0.050597870884388274,1765711823.2107959
1503,449.9122888158587,1000,0.04934050099396084,1167.8902496729693,197,49.23857868020304,0.9697075911898088,0.02849090562470077,1765711823.4018204
1504,173.8301155232634,1000,0.04924181999197292,711.2589215880571,196,39.795918367346935,-1.4123852615901629,0.041969791022346534,1765711823.5921721
1505,245.8903833603527,1000,0.049143336351988975,781.2552328655476,152,40.131578947368425,-1.3505076277989392,0.05626530761884948,1765711823.779449
1506,308.13570718298985,1000,0.049045049679285,807.1461456955773,162,45.06172839506173,-1.102580851524512,0.0701219700783402,1765711823.9640841
1507,296.09791891259175,1000,0.048946959579926425,776.8784792612846,162,43.82716049382716,-1.2813749401569998,0.07110858130402888,1765711824.1455863
1508,326.1470170345528,1000,0.04884906566076657,828.3268073515678,135,40.0,-1.1814962377764346,0.0950387691656127,1765711824.331268
1509,578.093971776284,1000,0.04875136752944504,1041.859423481144,135,47.40740740740741,0.41097110760220956,0.04792116197440638,1765711824.5150404
1510,639.6057871568297,1000,0.04865386479438615,1164.522890097874,128,44.53125,1.1974639730679932,0.028377721394876466,1765711824.7023616
1511,388.82254191283283,1000,0.04855655706479738,936.2624890425503,165,37.57575757575757,-0.2902769361721718,0.026496725740149375,1765711824.8872316
1512,205.4722202880043,1000,0.048459443950667785,837.5553303394496,142,46.478873239436616,-1.0451419700583793,0.044007721279789316,1765711825.0715032
1513,683.2102713249072,1000,0.04836252506276645,903.1692058998265,87,39.08045977011494,-1.0397611154708775,0.05979161659285288,1765711825.2587228
1514,735.6465255183041,1000,0.048265800012640914,1201.806844813417,150,46.666666666666664,1.2819694772292263,0.039134072600775865,1765711825.4466515
1515,666.6555673368122,1000,0.04816926841261563,892.8082967389562,83,53.01204819277109,-2.090129457202484,0.07974656928069791,1765711825.6427133
1516,482.025455565845,1000,0.0480729298757904,1448.1004422830197,137,55.47445255474452,3.397303877080379,0.06531947635876008,1765711825.8307207
1517,389.1185438331338,1000,0.04797678401603882,761.4159362539782,169,49.112426035502956,-1.3239160592324735,0.06602432479177275,1765711826.0157475
1518,458.1151665371327,1000,0.04788083044800674,807.7167558433117,139,48.92086330935252,-1.3759660858783584,0.08963573926845027,1765711826.2002647
1519,769.9069406289457,1000,0.04778506878711073,895.1262722036776,94,40.42553191489361,-1.2880439673595083,0.0652655434137855,1765711826.3888137
1520,787.1426379445295,1000,0.04768949864953651,681.6215797263123,87,43.67816091954023,-3.486161190651476,0.07312301461561004,1765711826.5759857
1521,524.8487984169973,1000,0.04759411965223744,1064.4531789093414,120,41.66666666666667,0.5771657279359921,0.033868372713280526,1765711826.7633767
1522,206.3073141988522,1000,0.04749893141293297,778.7511886165005,174,44.252873563218394,-1.1763090251214756,0.056069261090832746,1765711826.945072
1523,815.422758354823,1000,0.0474039335501071,1466.341074920157,109,48.62385321100918,4.332309247779919,0.05679346908236083,1765711827.130657
1524,588.5362567289961,1000,0.04730912568300689,761.398031256262,143,41.25874125874126,-1.5854634998990134,0.05579463660936245,1765711827.3170857
1525,351.0877529704148,1000,0.04721450743164087,828.5571890381104,147,50.34013605442177,-1.1013564622114735,0.06686297492463836,1765711827.500787
1526,321.7101448145859,1000,0.04712007841677759,840.0259585784486,240,45.83333333333333,-0.5774877462041594,0.03376537789804707,1765711827.6865168
1527,245.4456392855325,1000,0.04702583825994403,913.2859709464292,154,45.45454545454545,-0.3354088604553722,0.053284608088664226,1765711827.8771589
1528,477.8793308160684,1000,0.046931786583424145,686.0214861719754,162,49.382716049382715,-1.8593587023305187,0.09087689471447603,1765711828.0590405
1529,439.1632190243652,1000,0.0468379230102573,998.6834573220376,214,54.20560747663551,0.09294505021263147,0.06113666086131695,1765711828.2454596
1530,333.7127348274007,1000,0.04674424716423679,920.8476211521714,167,47.30538922155689,-0.3110821396029882,0.051193122852937596,1765711828.4363847
1531,458.42893672656544,1000,0.04665075866990831,811.2173912313909,162,46.2962962962963,-1.0763672981301147,0.06016716116692828,1765711828.6214857
1532,825.7634394244993,1000,0.046557457152568496,963.5270846602752,61,45.90163934426229,-0.5027009457092964,0.05415532518462912,1765711828.8059947
1533,799.0881864037041,1000,0.04646434223826336,1019.1557296494652,78,38.46153846153847,0.34219613388673836,0.05309469535341838,1765711828.9936838
1534,574.848049619003,1000,0.04637141355378683,834.3312083086507,84,42.857142857142854,-1.8419976792874289,0.054188560025581395,1765711829.1812463
1535,412.24898637983296,1000,0.04627867072667925,1245.697935365558,98,43.87755102040816,2.6416217470865457,0.05243278252529197,1765711829.3658938
1536,409.45513260332007,1000,0.046186113385225894,1140.4174364045489,175,58.285714285714285,0.647895026645214,0.07468519801273163,1765711829.550785
1537,296.2622692075068,1000,0.046093741158455444,818.2274460623281,145,37.93103448275862,-1.1238688180762986,0.0541358949731985,1765711829.7385705
1538,237.82244563249932,1000,0.046001553676138535,741.0052346809531,190,48.421052631578945,-1.2829412454848448,0.061755235803376295,1765711829.9336138
1539,461.5040194683289,1000,0.045909550568786255,803.4269267652456,107,43.925233644859816,-1.7605944522580073,0.07236338090507435,1765711830.1242876
1540,281.2870510838231,1000,0.045817731467648684,894.7896386038601,217,48.8479262672811,-0.38674658011774804,0.07371413135373503,1765711830.3121333
1541,115.7619737103909,1000,0.04572609600471338,762.7017141535754,162,46.913580246913575,-1.3779600895993234,0.030615440512687792,1765711830.4962718
1542,489.2671460728298,1000,0.045634643812703955,892.0604668553802,120,41.66666666666667,-0.745258247763239,0.032622286556210606,1765711830.6769981
1543,840.5711963702553,1000,0.04554337452507855,1262.6787964181517,72,34.72222222222222,3.9430881691355384,0.0502242122972799,1765711830.8587737
1544,456.03198784841965,1000,0.04545228777602839,828.6823054601342,92,46.73913043478261,-2.1129863770740327,0.0896357392684503,1765711831.0370877
1545,358.98260972661575,1000,0.04536138320047633,1210.0579220273196,195,49.23076923076923,1.1821489484994812,0.04936908450121965,1765711831.226931
1546,711.6562042892713,1000,0.04527066043407538,1526.4323128614806,159,54.71698113207547,3.4373229534332466,0.04825283377720704,1765711831.4100833
1547,644.0483938363695,1000,0.045180119113207226,1035.676474903504,139,56.11510791366906,0.22789281273801082,0.05247732483158473,1765711831.595627
1548,682.1574297352174,1000,0.04508975887498081,1133.7575818750354,115,46.08695652173913,1.2676270028251133,0.07091369494582338,1765711831.78225
1549,555.4564648371088,1000,0.04499957935723085,1021.4308743597105,192,51.041666666666664,0.20052367491893022,0.05648905218539811,1765711831.9681275
1550,425.8215649504476,1000,0.04490958019851639,839.9186430468318,132,42.42424242424242,-1.2544983142347015,0.03369291492721316,1765711832.1464002
1551,169.6987100003955,1000,0.044819761038119355,683.3427078090833,148,47.97297297297297,-2.058809925226852,0.07974656928069794,1765711832.3288357
1552,388.4399073745618,1000,0.044730121516043116,828.2166156936626,168,48.214285714285715,-0.962648205413472,0.042770260195648266,1765711832.508826
1553,448.3665704824999,1000,0.04464066127301103,888.3059522403452,145,44.827586206896555,-0.6704628443467504,0.06424854414544792,1765711832.6928291
1554,494.9805465788011,1000,0.04455137995046501,879.7362094934646,113,44.24778761061947,-0.9957547925284765,0.0632607361273604,1765711832.884803
1555,668.5492094391315,1000,0.04446227719056408,727.9391156761102,120,46.666666666666664,-2.171994542230484,0.1065414978566797,1765711833.06702
1556,491.44468309085494,1000,0.04437335263618295,1136.1386890778922,103,46.601941747572816,1.4740258976186953,0.08767836804336,1765711833.2493424
1557,585.6051239171305,1000,0.04428460593091058,1067.3886347950381,108,50.0,0.3185566415597949,0.09078154751764604,1765711833.4322722
1558,617.5959987688469,1000,0.04419603671904876,1078.3504602555654,131,48.091603053435115,0.5027546522744251,0.03422454540217072,1765711833.6153016
1559,534.4562761358171,1000,0.044107644645610664,764.8377800038406,170,38.82352941176471,-1.2918749639299385,0.03667828942858029,1765711833.804464
1560,248.36700911703744,1000,0.044019429356319445,914.915493058179,165,49.696969696969695,-0.36778092963811837,0.06204241697012809,1765711833.9938803
1561,761.8500564551887,1000,0.043931390497606804,906.6088068982791,121,42.14876033057851,-0.6784625894849439,0.054188560025581284,1765711834.184644
1562,797.7241134325058,1000,0.04384352771661159,1449.645884482683,34,67.64705882352942,14.59750631388717,0.05359797237989037,1765711834.3704972
1563,885.5186242659647,1000,0.043755840661178366,1285.323198223164,29,55.172413793103445,7.560716788277537,0.05799758365666174,1765711834.5630462
1564,731.3602317662658,1000,0.04366832897985601,1297.046964294864,41,48.78048780487805,7.351335822173961,0.052533873260194125,1765711834.7559183
1565,455.7389515576014,1000,0.04358099232189629,827.4235786435106,78,44.871794871794876,-2.1630200712450063,0.06439207983102763,1765711834.9462087
1566,624.1363735895392,1000,0.0434938303372525,587.6437254844867,192,44.79166666666667,-2.330431863962031,0.08963573926845021,1765711835.1279948
1567,601.8250186570938,1000,0.043406842676577996,1205.8826790297314,194,47.93814432989691,1.1775774943083968,0.028917066193143704,1765711835.312243
1568,494.09396605796695,1000,0.04332002899122484,893.2484044586214,152,45.39473684210527,-0.6082696696950736,0.039602754873661224,1765711835.4922457
1569,172.37565135097967,1000,0.04323338893324239,804.8250819844419,174,48.85057471264368,-0.9304848004904865,0.058435172707070944,1765711835.6771915
1570,755.232039696933,1000,0.043146922155375904,1179.2211558719441,71,40.845070422535215,1.0735242716421063,0.06583945010704027,1765711835.860072
1571,449.08541505160525,1000,0.04306062831106515,1136.3732165049464,31,58.06451612903226,5.230860705340726,0.08767836804335989,1765711836.051544
1572,1115.9392844601962,1000,0.04297450705444302,1449.8135954416127,38,63.1578947368421,11.916894499574289,0.10581709848969588,1765711836.2447224
1573,523.3831246777901,1000,0.04288855804033413,949.8525298296655,33,45.45454545454545,-3.204950731441651,0.09912234244922824,1765711836.4421797
1574,470.098957313334,1000,0.042802780924253464,921.1088703507922,69,55.072463768115945,-1.0390722647969342,0.07012197007834022,1765711836.6288714
1575,474.3106299493345,1000,0.042717175362404956,971.4041086701097,142,48.59154929577465,-0.09965065517804456,0.0668629749246385,1765711836.8185673
1576,475.58630666642915,1000,0.042631741011680144,740.3877952476553,132,40.15151515151515,-1.8723936147827984,0.059909738438360956,1765711837.0069017
1577,708.9368142628239,1000,0.04254647752965678,1572.8672546760915,140,63.57142857142857,3.706000402950046,0.07319805781148189,1765711837.2055728
1578,304.4745019107139,1000,0.04246138457459747,765.6514029232849,124,36.29032258064516,-1.823389799027471,0.05386341341163554,1765711837.3892858
1579,356.62123218003524,1000,0.042376461805448275,731.646024835939,132,46.96969696969697,-2.0502696454132745,0.08963573926845032,1765711837.571671
1580,627.3061279959024,1000,0.04229170888183738,1333.1736090387797,134,48.507462686567166,2.607287444110288,0.04593332271561497,1765711837.769199
1581,546.3150653682546,1000,0.0422071254640737,1265.7417259733054,62,46.774193548387096,4.404796993317207,0.03381861548292494,1765711837.9771874
1582,466.50529801750696,1000,0.04212271121314556,1020.4974428044612,149,46.97986577181208,0.23781116279319287,0.049369084501219684,1765711838.1639736
1583,437.5268138779976,1000,0.042038465790719265,855.5037994541199,198,46.464646464646464,-0.6343144210450592,0.05386341341163544,1765711838.3470016
1584,504.8982508300314,1000,0.041954388859137826,818.3131447691621,201,41.29353233830846,-0.8144776335223087,0.062488797485947524,1765711838.5309296
1585,529.9343359567786,1000,0.04187048008141955,627.2022687024971,135,37.77777777777778,-2.7279223511656796,0.08963573926845042,1765711838.7172499
1586,445.7845987448706,1000,0.041786739121256716,923.6149830798184,165,46.06060606060606,-0.36910037162030784,0.05732471363867583,1765711838.902351
1587,607.5690991357251,1000,0.041703165643014205,928.6245169685238,184,51.08695652173913,-0.3048368826015866,0.055587899057215034,1765711839.086597
1588,452.60258980447577,1000,0.04161975931172818,911.4599648137595,145,48.96551724137931,-0.20075621573434393,0.08963573926845027,1765711839.2691329
1589,626.0910752413076,1000,0.04153651979310472,777.0106682875258,81,41.9753086419753,-2.760068543220933,0.10629551092092149,1765711839.4525368
1590,379.3799233487515,1000,0.04145344675351851,767.3074758419043,151,38.41059602649007,-1.4544039055331148,0.0517117878650316,1765711839.636068
1591,258.5312237296088,1000,0.04137053986001147,850.8074440491245,182,42.857142857142854,-0.7748496500445314,0.03262228655621076,1765711839.8251176
1592,313.233232676235,1000,0.04128779878029144,720.5526066458408,181,50.27624309392266,-1.3803163543863517,0.09528279807320705,1765711840.0085163
1593,582.3667729905076,1000,0.04120522318273086,1231.0395612179273,149,42.281879194630875,1.6604601964501031,0.04106157033600655,1765711840.1989684
1594,311.85784568915045,1000,0.041122812736365394,822.5846624283628,233,43.34763948497854,-0.6768406458918583,0.04262433953225217,1765711840.385346
1595,704.7480712450383,1000,0.04104056711089266,1286.295747482034,177,51.41242937853108,1.7201444270301096,0.025634150696033937,1765711840.5728092
1596,449.66638992092504,1000,0.04095848597667088,1009.770131176739,146,43.83561643835616,0.16675992645586016,0.04325133553216783,1765711840.7629528
1597,303.3036945401967,1000,0.04087656900471754,870.9148131764125,195,42.05128205128205,-0.5687820470624386,0.04216065899098764,1765711840.947969
1598,452.4807480838416,1000,0.040794815866708106,950.9298560927122,148,43.24324324324324,-0.3403360749659649,0.03280193613462511,1765711841.1301222
1599,727.687995306729,1000,0.04071322623497469,1087.3464514733073,121,47.107438016528924,0.10879644751627471,0.06413738402995472,1765711841.3124118
1600,505.51097257216315,1000,0.04063179978250474,992.1000851326143,160,48.125,-0.23904025682251467,0.06367152705439341,1765711841.4952068
1601,170.73021348657008,1000,0.04055053618293973,814.8769635544407,214,44.85981308411215,-0.7989184017621686,0.04527095234989391,1765711842.7712755
1602,411.36655535399325,1000,0.040469435110573854,1079.100795687202,151,49.668874172185426,0.6263482319774304,0.062042416970128036,1765711842.949196
1603,377.8138171056286,1000,0.040388496240352706,955.8647016003167,198,45.45454545454545,-0.11953971972628115,0.050686237013024174,1765711843.1801767
1604,701.5049059609432,1000,0.040307719247872,1125.1485447093607,107,50.467289719626166,1.4395132611557775,0.07482058596526342,1765711843.3712971
1605,441.37196940889186,1000,0.040227103809376254,810.7938801231942,121,46.28099173553719,-1.39903354495829,0.050408726706742034,1765711843.5604446
1606,339.2605960227622,1000,0.040146649601757504,917.8694142870813,151,42.384105960264904,-0.45214973448691265,0.0607812876837122,1765711843.748293
1607,290.6826661780244,1000,0.040066356302553986,818.5324108653117,186,44.623655913978496,-0.8750788685553236,0.058432070127203715,1765711843.9289744
1608,583.3943769543533,1000,0.039986223589948876,817.7089626748372,80,42.5,-2.240537646475416,0.080020915830161,1765711844.109504
1609,474.77309488853166,1000,0.03990625114276898,1488.080615771795,158,56.9620253164557,3.2180002867183117,0.037825643675539186,1765711844.2985132
1610,563.0285785817633,1000,0.03982643864048344,591.5587277472014,180,48.333333333333336,-2.1838020719322886,0.08963573926845018,1765711844.4865603
1611,562.7214853230379,1000,0.03974678576320247,1186.7376564353724,83,57.831325301204814,2.345955311209749,0.0992912491708475,1765711844.672602
1612,486.6458489864966,1000,0.03966729219167607,516.3397674455026,144,38.88888888888889,-3.2869676533595507,0.08997832943728967,1765711844.854081
1613,721.9519757690223,1000,0.039587957607292716,1358.8208571617938,132,46.21212121212121,2.6872855932043795,0.05052027101941984,1765711845.044266
1614,461.35256850982796,1000,0.03950878169207813,985.6669175044999,246,47.96747967479675,0.039213146610640466,0.04854609740555313,1765711845.2305217
1615,513.6853187667894,1000,0.03942976412869397,1132.8430999196432,202,48.51485148514851,0.7747864200526547,0.04627868653427322,1765711845.4147635
1616,225.52022358978974,1000,0.03935090460043658,820.6937446562883,132,42.42424242424242,-1.2638732887926245,0.06454046225449514,1765711845.6034563
1617,543.6121836738299,1000,0.03927220279123571,986.3170631328328,112,51.78571428571429,-0.03221470494809621,0.07091369494582339,1765711845.7878768
1618,786.2790556514592,1000,0.03919365838565324,1268.2358600168168,30,43.333333333333336,8.120354210787474,0.06268515294622075,1765711845.97888
1619,625.1509011636521,1000,0.03911527106888193,762.3076545771995,82,35.36585365853659,-3.5588829619785756,0.07974656928069802,1765711846.1709476
1620,443.39877020690545,1000,0.039037040526744164,832.4647487038111,183,45.90163934426229,-0.8291900158880463,0.03499139222742934,1765711846.3664327
1621,634.8953641027651,1000,0.038958966445690676,1045.1319288676652,148,47.97297297297297,0.41207522295683274,0.07974656928069802,1765711846.565325
1622,428.9869459639833,1000,0.0388810485127993,908.151550623378,164,49.390243902439025,-0.534085843910375,0.06367152705439329,1765711846.7644749
1623,413.7626734995956,1000,0.0388032864157737,1145.4130361852012,145,50.3448275862069,0.8459444718382263,0.05034507949270602,1765711846.9567988
1624,111.27162566671673,1000,0.03872567984294215,804.485962297774,173,47.398843930635834,-1.0381637893032307,0.044053742269982585,1765711847.149124
1625,94.50837061799092,1000,0.03864822848325627,795.4676689388169,192,43.75,-0.9701002535084942,0.03233081463611644,1765711847.336899
1626,135.20229002271614,1000,0.03857093202628976,811.1299654419569,234,46.58119658119658,-0.6093035046410561,0.05209224050583067,1765711847.5365772
1627,305.0995192445548,1000,0.038493790162237175,913.6156889795697,274,50.0,-0.216463022952353,0.03380888187643731,1765711847.7271805
1628,441.28906971270476,1000,0.0384168025819127,817.9935783781615,153,37.254901960784316,-1.0923153463383763,0.029260430710874558,1765711847.9185467
1629,464.67162572852493,1000,0.03833996897674887,933.6629352602898,233,48.497854077253216,-0.19779076113847868,0.06424854414544792,1765711848.115314
1630,310.69175752091445,1000,0.038263289038795376,876.7901529527529,201,44.776119402985074,-0.5156365301041369,0.035632267495269224,1765711848.3035288
1631,394.65424636669013,1000,0.03818676246071778,1042.569986009887,177,44.632768361581924,0.3404049697851612,0.050597870884388246,1765711848.5018835
1632,272.14293251063293,1000,0.038110388935796345,720.3965170955132,213,50.23474178403756,-1.2979555522754798,0.08002091583016108,1765711848.6958523
1633,274.3440875504987,1000,0.03803416815792475,940.032805545518,122,34.42622950819672,-0.3924437397125441,0.054567077929225,1765711848.886592
1634,384.8159083791437,1000,0.0379580998216089,819.1443001982611,107,37.38317757009346,-1.5527788139279706,0.04792116197440638,1765711849.0726676
1635,669.6412873750414,1000,0.03788218362196568,1101.808975247797,149,46.97986577181208,0.7471067347215491,0.03409835164152974,1765711849.2629542
1636,624.0885190935741,1000,0.03780641925472175,1165.0358490945969,144,49.30555555555556,1.3155822091850315,0.02534540755058513,1765711849.4487329
1637,457.3891324470101,1000,0.037730806416212306,966.9568415561506,143,46.15384615384615,-0.1848436777104058,0.02700167630316683,1765711849.6434238
1638,299.184267462641,1000,0.037655344803379884,689.9330416653688,163,36.19631901840491,-1.8152689015721841,0.03652717222752099,1765711849.8341868
1639,666.9377572096328,1000,0.03758003411377312,788.8346431846013,101,45.54455445544555,-2.911649594942714,0.0744479271101371,1765711850.019751
1640,603.5442668392892,1000,0.037504874045545575,860.7331941469308,128,45.3125,-1.1602254823925564,0.05418856002558133,1765711850.2115614
1641,572.5901904815539,1000,0.037429864297454485,1132.2259569412079,194,49.48453608247423,0.7931891338669615,0.025706239924725188,1765711850.4060721
1642,522.7793046319551,1000,0.037355004568859575,1053.3256650179264,125,40.8,0.5237093170505255,0.03411224581972333,1765711850.6053927
1643,398.2944230142629,1000,0.03728029455972186,948.1959822401373,184,42.934782608695656,-0.18530819199955803,0.07974656928069795,1765711850.798201
1644,417.77275508647,1000,0.037205733970602416,1036.3908882146259,144,51.388888888888886,0.35508030777725597,0.0533951424953297,1765711850.986829
1645,780.0854029141306,1000,0.03713132250266121,1020.0308464978432,136,50.0,0.24862626387807213,0.036578160772216,1765711851.1783853
1646,725.5480971266641,1000,0.03705705985765589,879.1340068664744,105,39.04761904761905,-1.4862398836873496,0.05143345435343947,1765711851.368049
1647,517.2779013995817,1000,0.03698294573794057,1141.4602121299724,127,40.15748031496063,1.2263198079675446,0.035304130336659294,1765711851.552814
1648,681.3584588566391,1000,0.03690897984646469,1107.0047341728666,146,43.83561643835616,0.8459931319120907,0.06204241697012801,1765711851.7403002
1649,361.910042000489,1000,0.036835161886771765,895.0278701233865,131,41.221374045801525,-0.707612706143237,0.050939575149857676,1765711851.925939
1650,705.0450816019298,1000,0.036761491562998225,944.1928191017805,93,52.68817204301075,-0.4728135541093484,0.08082484462380375,1765711852.1144173
1651,627.7281480204981,1000,0.03668796857987223,881.2775807016887,116,54.310344827586206,-0.9486051766879141,0.0775201596371789,1765711852.3080199
1652,590.0575074396597,1000,0.03661459264271248,1279.1600673292587,152,50.6578947368421,1.9093980861328383,0.055153270717785696,1765711852.504856
1653,247.16207949238526,1000,0.036541363457427055,623.068511914027,165,48.484848484848484,-2.185200272112892,0.0965388274082296,1765711852.7070727
1654,305.77392065280844,1000,0.0364682807305122,734.3974198347727,217,44.70046082949309,-1.1371798101541741,0.05709882611971438,1765711852.8927393
1655,467.8036987809466,1000,0.03639534416905117,967.152959237376,146,43.83561643835616,0.06238069656442656,0.09528279807320708,1765711853.0781784
1656,236.57107732664042,1000,0.03632255348071307,555.5938825490497,183,36.6120218579235,-2.340518810177506,0.07974656928069787,1765711853.261958
1657,451.83179444806046,1000,0.03624990837375164,817.8829515704351,135,41.48148148148148,-1.2988302494847412,0.05109978526453524,1765711853.454311
1658,309.30543037397933,1000,0.03617740855700413,821.3218153059557,109,40.36697247706422,-1.5467440226335247,0.026771199233941036,1765711853.6358094
1659,442.7077682584653,1000,0.036105053739890126,984.4545689446248,106,38.67924528301887,-0.04450127657052659,0.02843210926099054,1765711853.825963
1660,552.3057117909144,1000,0.03603284363241035,1195.8665770157963,136,42.64705882352941,1.5536551916091652,0.020497126752339077,1765711854.0100691
1661,401.2480954840802,1000,0.03596077794514553,853.7734650955798,218,40.825688073394495,-0.5795868930956927,0.028791302773245032,1765711854.1981053
1662,426.26851784513474,1000,0.03588885638925524,965.6542484649385,156,39.743589743589745,-0.11987271832418796,0.035898532294880485,1765711854.3819034
1663,330.56186360303826,1000,0.03581707867647673,676.9929376408526,205,46.82926829268293,-1.4922927415797569,0.08002091583016112,1765711854.5685112
1664,178.79094426313853,1000,0.03574544451912378,856.8588297585551,205,41.951219512195124,-0.5943672402244171,0.041097577130772736,1765711854.7549074
1665,382.00042600599,1000,0.035673953630085534,853.6945861578868,224,54.01785714285714,-0.5580758516484631,0.09327856954605379,1765711854.9390378
1666,868.1907865735253,1000,0.035602605722825365,1175.881529669554,159,42.76729559748428,1.2622080437759469,0.0401550169053873,1765711855.1287057
1667,567.1139427018298,1000,0.035531400511379714,728.3978273524505,195,43.58974358974359,-1.3238920768093136,0.07130218408381533,1765711855.3156438
1668,588.2383035267712,1000,0.035460337710356955,927.980191343569,241,43.56846473029046,-0.1896847661111678,0.06424854414544787,1765711855.5015771
1669,427.3672119235746,1000,0.03538941703493624,863.5029922553284,159,44.0251572327044,-0.7556887967893112,0.05418856002558128,1765711855.6911423
1670,558.6953761220346,1000,0.03531863820086637,1142.341130553005,262,45.038167938931295,0.6452050583216067,0.029871137446346858,1765711855.8834915
1671,309.2246042260073,1000,0.03524800092446464,773.3824470398266,231,44.58874458874459,-0.8896349804411172,0.03960275487366126,1765711856.0696166
1672,155.88476626518485,1000,0.03517750492261571,741.0155926721299,197,47.71573604060914,-1.150604254248376,0.03589853229488051,1765711856.2561345
1673,127.48449549613666,1000,0.03510714991277048,819.1012579701458,201,48.258706467661696,-0.793500204013741,0.06677134227320086,1765711856.4410305
1674,559.6578370785661,1000,0.03503693561294494,1419.4778139036302,257,54.474708171206224,1.7622898056388319,0.06204241697012803,1765711856.6275034
1675,321.32276441946624,1000,0.034966861741719056,1003.0932388731983,240,47.083333333333336,0.11186563791081865,0.05515327071778569,1765711856.8199732
1676,546.169333881237,1000,0.034896928018235615,1204.4897484788032,131,54.19847328244275,1.678205026098034,0.062042416970128175,1765711857.0041347
1677,213.50844504144533,1000,0.034827134162199146,776.9617932272469,140,40.0,-1.4581299821562117,0.05097170629727043,1765711857.188091
1678,456.14967566964066,1000,0.034757479893874746,992.4165982771714,197,48.73096446700508,0.015810268886116145,0.07110858130402901,1765711857.3747177
1679,465.43160287967964,1000,0.034687964934087,1037.907899835272,170,44.70588235294118,0.32785221347621885,0.02093962827219773,1765711857.5577283
1680,535.8819260572242,1000,0.034618589004218825,826.2025624960874,96,45.83333333333333,-1.866837304060887,0.08589852553206204,1765711857.7420459
1681,388.00136202809523,1000,0.034549351826210384,1092.3109122070066,120,53.333333333333336,0.882152680076931,0.05499345032580637,1765711857.9289877
1682,428.83630332669253,1000,0.034480253122557966,624.3502990168571,121,38.01652892561984,-3.014699550494593,0.1086759271265544,1765711858.1124213
1683,578.0228829024505,1000,0.03441129261631285,988.2642095907644,120,40.833333333333336,0.004877716486335496,0.0599232395338969,1765711858.294716
1684,622.9419866629776,1000,0.03434247003108023,1015.2365219633816,60,36.666666666666664,0.3578428660094875,0.04237436347436949,1765711858.479918
1685,857.2506672230945,1000,0.03427378509101807,1188.180456608279,69,30.434782608695656,2.843963001684001,0.029852101170269506,1765711858.6655376
