episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
11175,1.2239870087236606,1000,0.01,996.0088130571376,4,75.0,-0.8976572107108456,0.011118011251942936,1765657416.2938685
11176,1.4093372848130272,1000,0.01,986.5241280704041,5,60.0,-2.596261323753903,0.06639772836007193,1765657416.5783494
11177,3.3446832283234107,1000,0.01,1013.8897218179054,43,58.139534883720934,0.42329822921592253,0.03600222246216669,1765657416.871938
11178,-0.023099220834610357,1000,0.01,982.6143759808822,2,50.0,-8.593818724111514,0.019448012516244922,1765657417.1481795
11179,-3.0119261814922913,1000,0.01,982.9890778783468,3,0.0,-5.57083261912517,0.006789840595665662,1765657417.4178479
11180,-0.9090949989701379,1000,0.01,967.4724248536187,4,50.0,-8.032695945636695,0.022982821620016667,1765657417.6975725
11181,-2.019142806527917,1000,0.01,985.6000436686758,2,0.0,-7.100591612088843,0.011577141254921553,1765657417.9648356
11182,-2.3562050525370983,1000,0.01,982.6515673108338,2,0.0,-8.574415379763547,0.012730174435699524,1765657418.2377775
11183,0.2126055105462128,1000,0.01,999.2227435915331,4,50.0,-0.09422527704555894,0.011884198693871882,1765657418.50266
11184,-2.0099866184206308,1000,0.01,996.1959610167603,2,0.0,-1.8020933817094384,0.001630931464225714,1765657418.7744474
11185,-4.953164482022665,1000,0.01,899.2157824331306,15,33.33333333333333,-6.625370395748947,0.053066733959752775,1765657419.0470815
11186,3.41611955018614,1000,0.01,1042.2306906496356,19,63.1578947368421,2.3233314426298675,0.029685226029577867,1765657419.3310206
11187,-4.261884142822707,1000,0.01,985.6179946615608,23,47.82608695652174,-0.5227688650974174,0.023544426268597946,1765657419.6149747
11188,2.1057005099372907,1000,0.01,1052.707078534644,2,100.0,26.454599542013078,0.0,1765657419.8916144
11189,0.38129256027218256,1000,0.01,1000.2508515599225,9,44.44444444444444,0.01617281497714683,0.024652817516926922,1765657420.1680095
11190,-2.4702689245368785,1000,0.01,954.7171843234231,16,43.75,-2.7313176837583546,0.02613278682500958,1765657420.4398165
11191,2.6834404801958613,1000,0.01,981.9120811427833,22,59.09090909090909,-0.7227262088169101,0.016819133875010387,1765657420.7184567
11192,-4.773290631870884,1000,0.01,1008.284825332567,24,45.83333333333333,0.4425016569141393,0.034749318606678535,1765657421.013193
11193,-10.996705190264263,1000,0.01,887.2168210282694,12,25.0,-9.304626631840774,0.03080710445015548,1765657421.2946138
11194,-2.625492948854384,1000,0.01,972.9389433428191,4,25.0,-6.665639949273196,0.015106858535445106,1765657421.5588555
11195,2.098853047034153,1000,0.01,982.0887485863345,10,60.0,-1.690122381730891,0.027908469044780712,1765657421.8391554
11196,6.148535680338586,1000,0.01,1029.650465657778,13,76.92307692307693,2.3821829409455377,0.01456193731310244,1765657422.1133168
11197,-1.1713744626010159,1000,0.01,1002.7287129922082,17,58.82352941176471,0.2611133036790468,0.021685969313729393,1765657422.4011157
11198,3.2657605745049043,1000,0.01,1060.6018837998638,23,56.52173913043478,2.7389466926859227,0.019593909180452392,1765657422.6897166
11199,2.714972185022004,1000,0.01,990.3942287823124,19,63.1578947368421,-0.40682783352836505,0.03598230643091478,1765657422.9647565
11200,-3.4003619528654303,1000,0.01,968.6775615178909,25,48.0,-1.1507254969361247,0.033585824363543834,1765657423.2394698
11201,-1.8336817510207961,1000,0.01,1014.4920186871524,5,40.0,2.996417171904967,0.021478119886327477,1765657425.3301404
11202,4.063366291614436,1000,0.01,1045.245618194261,4,100.0,11.412126999562759,0.0032586400863992737,1765657425.6375477
11203,1.3142524588282103,1000,0.01,1002.9491640067967,5,60.0,0.690043890234028,0.014101207357056405,1765657425.9185596
11204,2.385342390034838,1000,0.01,1017.5969565223219,8,62.5,2.300990574641133,0.01146503195026867,1765657426.910263
11205,-3.41911202895791,1000,0.01,933.657573254019,7,28.57142857142857,-9.38169358024125,0.03891533513917582,1765657427.186795
11206,9.999274705432434,1000,0.01,1123.195938246679,37,48.64864864864865,2.312234711038883,0.04974914683625155,1765657427.4760423
11207,-15.727796213874129,1000,0.01,766.1988005218523,44,38.63636363636363,-5.226637521760232,0.04148094641527822,1765657427.7820928
11208,-1.2571926314096369,1000,0.01,976.1768559370621,5,40.0,-4.667303912895184,0.024526257069390642,1765657428.1629076
11209,-0.7858543262267023,1000,0.01,978.8586646980751,5,60.0,-4.128283426046839,0.017152558500107135,1765657428.435673
11210,6.207331488482655,1000,0.01,1053.2655078072155,6,100.0,8.97976356501679,0.008542345329816512,1765657428.7218204
11211,-4.464438321320152,1000,0.01,926.4342711502014,7,14.285714285714285,-10.41240500086128,0.03236992621432922,1765657429.0035152
11212,-1.0049970014991993,1000,0.01,994.0567285232738,1,0.0,-5.843271476726212,0.00524705383225922,1765657429.2723022
11213,1.304504384741611,1000,0.01,996.429257443831,5,60.0,-0.6165143869849004,0.04474714303191018,1765657429.5502865
11214,5.350817441309892,1000,0.01,1058.6015782635402,5,100.0,11.82326877902863,0.0,1765657429.81987
11215,3.4067679006186093,1000,0.01,1142.1978169153156,34,55.88235294117647,4.288954766195096,0.01641567742622833,1765657430.0999086
11216,-8.648636771704734,1000,0.01,884.599931407017,15,26.666666666666668,-7.600066985685445,0.027086472455654768,1765657430.3775947
11217,0.0,1000,0.01,1000.0,0,0.0,0.0,0.0,1765657430.63759
11218,-3.225707002167093,1000,0.01,992.6939647216669,7,28.57142857142857,-0.9438755011204473,0.01684101568788488,1765657430.904928
11219,-3.0221149605246365,1000,0.01,953.9112101065859,4,0.0,-11.424545955388623,0.023122427298107723,1765657431.1748433
11220,-1.1049970014992005,1000,0.01,965.0036905488838,1,0.0,-34.896309451116124,0.03432043997902469,1765657431.4486175
11221,-2.0186666237886506,1000,0.01,1046.2876281328267,67,50.74626865671642,0.7978844429549281,0.03888766335326335,1765657431.7455828
11222,1.8498771287891307,1000,0.01,1017.3464080917639,28,53.57142857142857,0.7227034740206623,0.03994930439479342,1765657432.0255756
11223,-5.093093845954749,1000,0.01,973.4439890036718,42,50.0,-0.532301515230729,0.038915335139175763,1765657432.3075485
11224,0.9475778666885419,1000,0.01,1029.6202093087643,3,66.66666666666666,9.973877674626399,0.013638913422877114,1765657432.5716057
11225,-0.9628404685606579,1000,0.01,998.9621695584194,1,0.0,-0.9378304415805351,0.0018195313647699,1765657432.8293138
11226,-6.103975163674014,1000,0.01,933.2213255014616,11,27.27272727272727,-5.975042809774823,0.0224132995177799,1765657433.1160004
11227,2.0145763145907343,1000,0.01,1019.7550114010264,2,100.0,9.978009264563042,0.0,1765657433.3818233
11228,1.3931312631489077,1000,0.01,1012.0025201003856,4,75.0,3.1012880321271705,0.004747222479920376,1765657433.6478338
11229,-0.36724612088736963,1000,0.01,1011.8382991001371,5,40.0,2.467975924231104,0.011406169663670668,1765657433.9292076
11230,-2.8035484730764324,1000,0.01,990.740375789973,4,25.0,-2.214407651863267,0.01236367562048718,1765657434.1961856
11231,2.1930223297632585,1000,0.01,1018.2648595128205,4,75.0,4.66739055441446,0.013041714926429474,1765657434.47748
11232,2.0522709719778396,1000,0.01,1010.2620963676218,2,100.0,5.231504498735636,0.0,1765657434.74966
11233,-2.883014350999731,1000,0.01,976.7005137494731,4,25.0,-5.725354031172745,0.013859765029838439,1765657435.0242476
11234,-3.7527796628801973,1000,0.01,971.4826775211768,5,20.0,-5.6041187691390535,0.0143986780049533,1765657435.3003507
11235,-2.5033594495659743,1000,0.01,988.9544114678504,4,25.0,-2.6607924791318736,0.019745696030562723,1765657435.570496
11236,2.0224634242999895,1000,0.01,1013.4951454333602,4,75.0,3.475411052153532,0.013259420417120235,1765657435.846518
11237,3.144567247560965,1000,0.01,1033.5997967847702,5,80.0,6.821660450129843,0.001833775938590318,1765657436.1627672
11238,-5.550662306451003,1000,0.01,969.7680183936899,5,0.0,-5.9477816334685665,0.01508673595168554,1765657436.4413748
11239,0.0,1000,0.01,1000.0,0,0.0,0.0,0.0,1765657436.7164328
11240,2.986633661028134,1000,0.01,1053.8966404290272,10,70.0,5.494038400121384,0.01795379833041565,1765657437.0009155
11241,-0.32778771368816106,1000,0.01,1006.6023708126429,21,52.38095238095239,0.41661336736240945,0.05041824411359137,1765657437.384897
11242,-0.010044733207262846,1000,0.01,977.0380142540865,2,50.0,-11.380485266456397,0.03210389476513951,1765657437.670687
11243,-0.7411777948117395,1000,0.01,1005.5618185208834,4,50.0,1.4912863993018337,0.0320592734471027,1765657437.958687
11244,1.318573377848211,1000,0.01,1037.0778170793967,3,66.66666666666666,12.46099060613763,0.0007380099220206984,1765657438.2362795
11245,-3.1673730118084906,1000,0.01,967.3864921046079,5,20.0,-6.423627353178228,0.038649528939420384,1765657438.5143852
11246,-9.139092728475248,1000,0.01,962.9940440607731,12,25.0,-2.9841534565168497,0.031090305517759546,1765657438.806013
11247,-7.422819408678969,1000,0.01,954.4610046711496,4,0.0,-11.28685394729843,0.04211604893725571,1765657439.0745625
11248,1.5119817696243754,1000,0.01,1004.5850424931002,4,75.0,1.2464266600879503,0.03805536050782503,1765657439.3618717
11249,-4.262522731689934,1000,0.01,921.8650456733563,7,28.57142857142857,-11.06423725000859,0.024772851297348835,1765657439.6496284
11250,1.0415453883779282,1000,0.01,1017.2441818725483,1,100.0,17.34418187254832,0.0,1765657439.9314678
11251,-6.134544314835104,1000,0.01,929.0346611177717,7,28.57142857142857,-10.041112717008213,0.045379194311013324,1765657440.2214327
11252,-0.7004322069908009,1000,0.01,979.9949613935346,2,50.0,-9.903967576055031,0.035671620532402616,1765657440.5050972
11253,-2.027881941302449,1000,0.01,988.0410915925721,2,0.0,-5.879973630387474,0.009695429199886025,1765657440.7840152
11254,-0.8848300014384731,1000,0.01,978.9924217943735,2,50.0,-10.403280633050517,0.03155012062671488,1765657441.056506
11255,6.863837576203972,1000,0.01,1056.2492338208344,21,71.42857142857143,2.781698206711013,0.02416166997434177,1765657441.334112
11256,4.357849823786604,1000,0.01,1068.82822856256,21,61.904761904761905,3.3827794351545997,0.019593909180452482,1765657441.6181278
11257,17.832641014909107,1000,0.01,1144.6180788808722,25,88.0,5.89412683986405,0.02914039312353637,1765657441.9028044
11258,6.543905204360313,1000,0.01,1027.3128411370813,25,68.0,1.1911291867414804,0.03358582436354375,1765657442.1890278
11259,9.800890368527737,1000,0.01,1103.97129365897,22,81.81818181818183,5.569512027996584,0.024161669974341625,1765657442.4678848
11260,-1.245592490734312,1000,0.01,1018.7795262388273,16,56.25,1.2738688842404065,0.01959390918045235,1765657442.7421153
11261,1.6868612905760823,1000,0.01,993.4112687589106,19,63.1578947368421,-0.24851768389084863,0.018341753126925077,1765657443.0194254
11262,0.3068825840031173,1000,0.01,855.1201137913507,33,57.57575757575758,-4.2982392627236585,0.05162626362181299,1765657443.313597
11263,4.8316883301867675,1000,0.01,1046.4600313845385,22,72.72727272727273,2.216409207305175,0.024161669974341552,1765657443.593284
11264,-0.1981422678368316,1000,0.01,952.4609228589374,18,61.111111111111114,-2.543469504601934,0.03126746586069913,1765657443.8749163
11265,2.3997888612863036,1000,0.01,907.8506540288527,28,60.71428571428571,-3.1972302303154483,0.04821865285628509,1765657444.1628573
11266,4.72691426138661,1000,0.01,1059.3517603440328,19,73.68421052631578,3.2282312537736004,0.024161669974341667,1765657444.4417086
11267,8.094461427779514,1000,0.01,1060.8789331911692,19,73.68421052631578,2.494355143146222,0.02914039312353646,1765657444.7242005
11268,3.1103762706759808,1000,0.01,1044.2639720226616,22,59.09090909090909,2.1158329298013516,0.019593909180452524,1765657445.002003
11269,2.811332642674001,1000,0.01,939.9718093041977,28,60.71428571428571,-2.04780161138759,0.04821865285628506,1765657445.2862368
11270,8.605245416450835,1000,0.01,1049.8930135051332,24,70.83333333333334,2.1825857669018465,0.02914039312353635,1765657445.5685632
11271,6.701539765558421,1000,0.01,1018.3227028291045,25,68.0,0.8337435131588491,0.03358582436354378,1765657445.849109
11272,2.633031086377458,1000,0.01,899.8047298187012,30,60.0,-3.2473152723347525,0.05162626362181284,1765657446.1398118
11273,11.089538928446492,1000,0.01,998.7783381478678,21,85.71428571428571,0.041168786188130344,0.03598230643091482,1765657446.41974
11274,4.846319392753201,1000,0.01,1067.8257767269029,23,60.86956521739131,3.053618768602271,0.019593909180452375,1765657446.6910715
11275,10.986782470349752,1000,0.01,1065.5973520650068,23,73.91304347826086,2.9556038712077815,0.02914039312353646,1765657446.987457
11276,8.912447142645298,1000,0.01,986.1281144347415,21,80.95238095238095,-0.4104867327622074,0.035982306430914726,1765657447.2727497
11277,1.8492153618591156,1000,0.01,1049.7592460667279,27,51.85185185185185,1.9477194171276357,0.022222855496795507,1765657447.56949
11278,13.676867275224755,1000,0.01,1089.3287989068833,24,79.16666666666666,3.8265346808391545,0.029140393123536334,1765657447.845224
11279,13.533617592612133,1000,0.01,1079.1829188770407,28,78.57142857142857,2.932717486736838,0.028499427982947786,1765657448.1708186
11280,0.3846820665819357,1000,0.01,1047.2230802278873,22,59.09090909090909,2.249186802186733,0.019593909180452403,1765657448.4546714
11281,8.211172911248836,1000,0.01,1079.5814117870657,21,80.95238095238095,3.8947717958575017,0.030239966397187946,1765657448.7343519
11282,3.7153400758917705,1000,0.01,910.8758822516684,25,64.0,-3.4690311064653914,0.03598230643091475,1765657449.0216134
11283,3.4197513514076228,1000,0.01,973.419041189766,29,62.06896551724138,-0.8196731133342884,0.04821865285628505,1765657449.3152013
11284,8.056235441632268,1000,0.01,1105.4437374070765,19,89.47368421052632,5.653420249145481,0.01568143760262515,1765657449.6039572
11285,2.868873614290158,1000,0.01,1051.0876215984572,19,68.42105263157895,2.789880471144786,0.01567641408755493,1765657449.871076
11286,6.280375179221983,1000,0.01,972.8138643224164,28,67.85714285714286,-0.8737594784724466,0.03702330550466459,1765657450.2396016
11287,6.322996232488444,1000,0.01,1052.9061213154519,20,75.0,2.7515872299294006,0.024161669974341837,1765657450.5204651
11288,5.729130656913014,1000,0.01,1030.2328884227977,18,83.33333333333334,1.7812014473803113,0.026315858526638283,1765657450.7923286
11289,15.580613111747672,1000,0.01,1036.0642636079172,28,82.14285714285714,1.3882213835269337,0.03702330550466471,1765657451.0807126
11290,8.771015418597663,1000,0.01,1112.3822225242193,23,78.26086956521739,6.02973537606533,0.01567641408755481,1765657451.3611932
11291,4.359876507409716,1000,0.01,1014.2725950133402,23,69.56521739130434,0.7236978810458264,0.024161669974341615,1765657451.6328552
11292,7.485310185621313,1000,0.01,981.3101086433053,18,77.77777777777779,-0.9385086472786838,0.03598230643091477,1765657451.902498
11293,2.525582135241625,1000,0.01,987.0718521198389,96,54.166666666666664,-0.037896627206405485,0.051626263621812996,1765657452.1997123
11294,-3.007516906852694,1000,0.01,975.0939932543075,28,53.57142857142857,-0.7898294814561853,0.020561543783875806,1765657452.4890583
11295,5.00361438416611,1000,0.01,1039.0220527573463,22,72.72727272727273,1.8784169048801502,0.0241616699743418,1765657452.7631767
11296,8.723027437392316,1000,0.01,989.4792265603876,22,77.27272727272727,-0.37708296435477867,0.035982306430914844,1765657453.0409207
11297,11.347164376003112,1000,0.01,1050.2249051606127,25,76.0,2.1150495072251427,0.03598230643091476,1765657453.3101473
11298,13.406698543918356,1000,0.01,1091.5251027240988,27,77.77777777777779,3.4948708709701823,0.029140393123536407,1765657453.6220753
11299,-2.0674404157900828,1000,0.01,1016.6685032689983,18,61.111111111111114,1.0286742222680667,0.026315858526638366,1765657453.9067872
11300,8.399677636942812,1000,0.01,1065.9343618668993,21,80.95238095238095,3.245820577558281,0.024161669974341715,1765657454.1822355
11301,1.4147680315795004,1000,0.01,1041.0609783694495,114,55.26315789473685,0.46770044432490443,0.038972159494783026,1765657454.4797165
11302,4.621549580601955,1000,0.01,984.5375381543272,22,68.18181818181817,-0.6037088254934793,0.03598230643091489,1765657454.760514
11303,1.7373674570336637,1000,0.01,956.1031693051059,60,55.00000000000001,-0.6350238053966735,0.048218652856285175,1765657455.0519795
11304,9.242289672561865,1000,0.01,979.5399117847036,23,73.91304347826086,-0.791137593162894,0.03598230643091479,1765657455.3481896
11305,0.8455921818120926,1000,0.01,884.0541979128942,128,53.90625,-0.77555596421732,0.048218652856284995,1765657455.6542566
11306,2.3207573554712657,1000,0.01,1024.8584852020178,64,59.375,0.5022109916641371,0.037271132043418025,1765657455.9602544
11307,5.809791832749986,1000,0.01,1070.7809595711235,23,65.21739130434783,3.181397067342279,0.019593909180452573,1765657456.2420046
11308,4.752896259213633,1000,0.01,1045.9841833448886,22,63.63636363636363,2.193633512139863,0.018870880709453284,1765657456.5184796
11309,7.495857361040391,1000,0.01,1025.4232484651193,19,78.94736842105263,1.4368565504166941,0.05485387450838708,1765657456.7969103
11310,5.244411525019999,1000,0.01,1010.1492180732661,23,69.56521739130434,0.5424042557622653,0.03598230643091471,1765657457.0832884
11311,6.765312951535044,1000,0.01,1013.9351250803713,20,80.0,0.7985109290825048,0.05485387450838713,1765657457.3734148
11312,-3.476345730735805,1000,0.01,968.5195909565082,18,44.44444444444444,-1.6527993261878886,0.03358582436354387,1765657457.6557791
11313,1.2371395230232196,1000,0.01,953.4678017140845,20,70.0,-2.229235420578566,0.054853874508387135,1765657457.9447749
11314,9.858543824134136,1000,0.01,1042.9059547344912,22,77.27272727272727,2.0516359601191216,0.03702330550466472,1765657458.2360647
11315,0.7924018092862739,1000,0.01,994.6615547576292,21,61.904761904761905,-0.15362007545705664,0.03358582436354382,1765657458.5237901
11316,-1.211689558403937,1000,0.01,829.7420841334789,28,50.0,-5.990856687103196,0.06309601741773271,1765657458.8146052
11317,2.68730689100646,1000,0.01,958.2793459446533,28,57.14285714285714,-1.392444694583226,0.037023305504664705,1765657459.8299317
11318,-3.2579203752223767,1000,0.01,879.0489553572954,38,52.63157894736842,-2.880980184166721,0.04821865285628509,1765657460.1139479
11319,4.218176691302866,1000,0.01,958.8150502900186,116,55.172413793103445,-0.18717782553384527,0.03727113204341795,1765657460.4259923
11320,-5.342200004290266,1000,0.01,896.8497227081791,77,53.246753246753244,-1.2433947268601335,0.05226848647570367,1765657460.725317
11321,4.431061672789657,1000,0.01,1057.0324520334336,25,64.0,2.3832589984982193,0.0177846583878776,1765657461.0211082
11322,11.025126690890199,1000,0.01,1039.9006147764314,22,81.81818181818183,1.9131492488560455,0.05485387450838706,1765657461.3011596
11323,9.386141088302022,1000,0.01,1017.4010691322707,122,56.557377049180324,0.24969136261720157,0.03727113204341788,1765657461.6033595
11324,16.788258192255583,1000,0.01,1304.0536617196783,86,54.65116279069767,2.861431250196417,0.07115416273059805,1765657461.9077318
11325,16.004874137714175,1000,0.01,963.4412031043736,25,40.0,-1.3578211265056002,0.048301803189009174,1765657462.224917
11326,-18.321000024501586,1000,0.01,764.9467915120457,27,29.629629629629626,-8.62103981072802,0.0414809464152781,1765657462.629862
11327,5.797508418696935,1000,0.01,990.9978730368904,23,69.56521739130434,-0.29368884166601644,0.037023305504664594,1765657462.9596026
11328,4.256586157372888,1000,0.01,989.2314731022548,22,72.72727272727273,-0.3879570562703984,0.05485387450838713,1765657463.2498672
11329,7.505196023143467,1000,0.01,1043.6139358787332,19,73.68421052631578,2.398350882528401,0.029140393123536477,1765657463.5439336
11330,8.258314517886937,1000,0.01,1036.6470390797983,28,67.85714285714286,1.40998152829822,0.03358582436354386,1765657463.884095
11331,3.789771789016343,1000,0.01,1061.0975677369013,27,55.55555555555556,2.3662951988484666,0.025902794012648306,1765657464.1868584
11332,3.484755956681825,1000,0.01,998.9240147339868,26,61.53846153846154,0.05890016210217324,0.03358582436354388,1765657464.4849684
11333,0.34861123216651846,1000,0.01,943.6224740033982,22,59.09090909090909,-2.4653441481839042,0.03358582436354385,1765657464.7822793
11334,4.284159144636214,1000,0.01,935.6729428137099,18,72.22222222222221,-3.4766129350437005,0.03598230643091482,1765657465.0692146
11335,13.383107780012727,1000,0.01,1079.4261921661239,27,77.77777777777779,3.0441449612792773,0.029140393123536414,1765657465.3604465
11336,5.384508755382827,1000,0.01,1093.3466742638502,23,60.86956521739131,4.4408371020267925,0.01959390918045249,1765657465.6549437
11337,10.936876064881679,1000,0.01,1110.2433296388037,21,85.71428571428571,5.357269318451273,0.024161669974341625,1765657465.9499633
11338,2.442309678461892,1000,0.01,949.2632698506853,29,58.620689655172406,-1.6534261551410063,0.04821865285628507,1765657466.250149
11339,9.391758444629625,1000,0.01,1022.8566745090859,25,72.0,1.0137273365618702,0.03230837438503989,1765657466.5471501
11340,8.943255509350998,1000,0.01,1072.8802146425585,22,81.81818181818183,3.4153651317495988,0.017964973127668916,1765657466.8302114
11341,0.19078062376992155,1000,0.01,1017.1396080306552,19,52.63157894736842,1.0800749055659822,0.019593909180452333,1765657467.1120691
11342,1.6393364161803397,1000,0.01,920.8477712207203,29,58.620689655172406,-2.633765021519168,0.04821865285628517,1765657467.4083083
11343,5.736909333752022,1000,0.01,966.9502311255891,20,70.0,-1.5544024179991398,0.03598230643091474,1765657467.6906745
11344,4.075920286312214,1000,0.01,969.2941663464211,21,66.66666666666666,-1.3635954679064608,0.03598230643091481,1765657467.9849458
11345,3.9621906003674545,1000,0.01,1069.3828550384455,17,82.35294117647058,4.183604212958503,0.026315858526638276,1765657468.3208425
11346,8.004440139349517,1000,0.01,1006.9494404269354,26,69.23076923076923,0.36575487663263,0.04366741669990062,1765657468.7488244
11347,4.854438558488572,1000,0.01,1011.0489781092434,26,65.38461538461539,0.5241676510327211,0.03358582436354388,1765657469.06179
11348,8.479806315936504,1000,0.01,1073.983042651987,28,71.42857142857143,2.746839340669402,0.03358582436354386,1765657469.3596873
11349,7.429548327893668,1000,0.01,1073.94463463994,22,77.27272727272727,3.4634613715304217,0.0263158585266383,1765657469.6441693
11350,4.620588317421893,1000,0.01,964.276489256521,24,66.66666666666666,-1.391838960054199,0.03417518109430788,1765657469.9274204
11351,-5.057029948797001,1000,0.01,959.6107238671332,21,52.38095238095239,-1.8227984958622816,0.024161669974341635,1765657470.204291
11352,-5.353980913524854,1000,0.01,859.5462097067733,49,48.97959183673469,-2.626431900385164,0.05162626362181284,1765657470.488873
11353,3.385241892722387,1000,0.01,979.4848742128811,37,64.86486486486487,-0.45605357570999483,0.04758267397261481,1765657470.7646046
11354,3.3406322387667853,1000,0.01,1017.1403570005219,39,61.53846153846154,0.5413962578180398,0.04821865285628503,1765657471.0449762
11355,-2.4171700405664565,1000,0.01,1035.234469499966,89,52.80898876404494,0.5112300623885296,0.03300904426273496,1765657471.3306842
11356,-2.00632351379131,1000,0.01,932.3864126008959,11,36.36363636363637,-6.049349257117617,0.0341751810943078,1765657471.603997
11357,3.374280536791848,1000,0.01,1050.995300687395,20,70.0,2.651963560234358,0.019593909180452524,1765657471.8827972
11358,-2.5667845488849057,1000,0.01,949.2378238301213,23,52.17391304347826,-2.107854299556616,0.05226848647570381,1765657472.1691785
11359,6.713582684125222,1000,0.01,934.2442887897942,28,67.85714285714286,-2.2521589140930653,0.03702330550466475,1765657472.4516246
11360,5.223745136385187,1000,0.01,1055.9633999372084,27,66.66666666666666,2.1745184115986373,0.01959390918045235,1765657472.7258418
11361,-8.598652959551734,1000,0.01,816.3007548665693,83,50.602409638554214,-2.115292806388821,0.0522684864757037,1765657473.0597248
11362,3.7523472951902694,1000,0.01,983.3219940727059,19,68.42105263157895,-1.0827142587770164,0.028223759296156694,1765657473.3509321
11363,-12.004894910742543,1000,0.01,859.2312038248785,77,48.05194805194805,-1.729960283324783,0.033009044262734905,1765657473.6379366
11364,1.272241716107661,1000,0.01,984.1617889696255,4,50.0,-3.8595569009863553,0.022515079701938324,1765657473.9014115
11365,3.292512879032924,1000,0.01,1052.8014434625898,2,50.0,26.503487063355816,0.001675187484943339,1765657474.1699495
11366,-1.0002610917677723,1000,0.01,974.0326593093475,3,33.33333333333333,-8.555692680517906,0.024652817516926866,1765657474.4457474
11367,0.7142726412251643,1000,0.01,1008.1451527279642,3,66.66666666666666,2.8154814958054395,0.010885635206639705,1765657474.7361984
11368,5.20758748879756,1000,0.01,1074.2177040504537,12,50.0,6.286279025001018,0.022435203013524155,1765657475.012091
11369,9.333057613700161,1000,0.01,1071.5774453901224,19,63.1578947368421,3.9054487979145533,0.024652817516926877,1765657475.2999527
11370,2.813289549850268,1000,0.01,977.9040188562012,14,42.857142857142854,-1.4803102652435143,0.025282973958694666,1765657475.587852
11371,-4.119178445063718,1000,0.01,901.7932353423876,21,42.857142857142854,-4.586598442278065,0.05166732500761494,1765657475.8792067
11372,6.582097344643513,1000,0.01,1016.5105718444443,17,70.58823529411765,1.5765260562097194,0.01112352492615929,1765657476.163688
11373,-5.533133904813315,1000,0.01,947.9744609211854,7,14.285714285714285,-7.33526974070277,0.015449704682359162,1765657476.4362173
11374,-0.22057972047775887,1000,0.01,913.3360463330026,19,52.63157894736842,-4.462677516884213,0.04821865285628509,1765657476.719319
11375,-3.2798839129304627,1000,0.01,969.0474113471979,2,0.0,-15.376696366829632,0.022413299517779876,1765657476.986642
11376,-2.3352293925939227,1000,0.01,949.4056188693957,2,0.0,-25.198293498685437,0.02849942798294782,1765657477.2625787
11377,0.0590991190094976,1000,0.01,1034.7731105273776,5,60.0,7.056572954925061,0.014682854725418273,1765657477.5409393
11378,-2.035530446977514,1000,0.01,985.3757744348012,6,33.33333333333333,-2.3377355274951723,0.01739660347182504,1765657477.815302
11379,-3.8351799428264424,1000,0.01,941.7618203475339,17,47.05882352941176,-3.324786483868178,0.0286088257301433,1765657478.0904577
11380,-2.935832851223604,1000,0.01,980.9470329068038,3,0.0,-5.786938847613226,0.00784672210934926,1765657478.35955
11381,-6.814422994025111,1000,0.01,936.7884228774634,11,27.27272727272727,-5.649202811086415,0.02860882573014343,1765657478.6296127
11382,-5.027104325792753,1000,0.01,913.0149214845995,6,16.666666666666664,-14.401148638551712,0.04576907896078994,1765657478.8951147
11383,-0.17181739409295238,1000,0.01,967.0993604524726,4,50.0,-8.124497514979975,0.034137131313291144,1765657479.1834333
11384,-1.946979956958372,1000,0.01,983.3981341440842,7,42.857142857142854,-2.272211743913739,0.020701499858591824,1765657479.45476
11385,1.7597159626868262,1000,0.01,958.7680827195885,9,66.66666666666666,-4.4839844415159575,0.04252901821580046,1765657479.7269564
11386,9.292073573300529,1000,0.01,1000.6370598539442,28,75.0,0.12388152763892883,0.045738500046145165,1765657480.0038142
11387,6.379533056513915,1000,0.01,1058.0722118773408,21,71.42857142857143,2.8696697830203415,0.03248025389124855,1765657480.2776856
11388,3.3186222178211757,1000,0.01,999.4065658204954,18,66.66666666666666,0.06608653124020641,0.01685368212018183,1765657480.5591834
11389,-3.0921764572733443,1000,0.01,875.0377539223248,26,50.0,-4.44463161983806,0.0482186528562851,1765657480.835481
11390,-2.1818711618030115,1000,0.01,1009.9562909155527,25,48.0,0.4988767672840409,0.03514459948225724,1765657481.1276157
11391,8.903598385437718,1000,0.01,1013.1709635181566,18,55.55555555555556,0.8304296535125929,0.027390681130231867,1765657481.4041069
11392,5.054851762085765,1000,0.01,989.7563950614064,23,60.86956521739131,-0.3496229714084317,0.028499427982947793,1765657481.6828647
11393,5.797935515270463,1000,0.01,1020.8616712280623,25,72.0,0.9362318863951715,0.05485387450838713,1765657481.9660292
11394,7.307934107553251,1000,0.01,1014.839101243717,18,77.77777777777779,0.9236203468351213,0.03598230643091482,1765657482.245027
11395,0.7535861149677198,1000,0.01,961.9814743079548,16,75.0,-2.0238636559640364,0.05485387450838715,1765657482.5194921
11396,1.635511785380018,1000,0.01,1005.8430024750796,21,71.42857142857143,0.3785663396236866,0.0548538745083872,1765657482.8010957
11397,-2.731419796391007,1000,0.01,868.3004686329775,31,51.61290322580645,-4.15073762778458,0.052268486475703646,1765657483.0797708
11398,5.977130243902727,1000,0.01,952.3806811883426,85,57.647058823529406,-0.4657063873474708,0.037271132043417886,1765657483.3878784
